name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
安比,岩手県,八幡平市,緑ガ丘,39.97438611133429,140.8984860784321,1432.394036759866,,False
大船下の湯,北海道,函館市,豊崎町,41.94558112309554,140.91740615830784,1433.7657771471,6240773314,False
畚沢,岩手県,八幡平市,緑ガ丘,39.934386802044784,140.86677512417413,1444.0715287034466,,False
(中土佐町),高知県,中土佐町,竹原,33.33472204439271,133.10666654656976,1444.3617594128746,,False
上田屋,青森県,東通村,大字田屋,41.26606122208856,141.2942330531835,1444.5535646110889,,False
花園,北海道,倶知安町,字花園,42.906056283610525,140.67186410785214,1450.5197870838126,,False
ニセコアンヌプリ,北海道,ニセコ町,字ニセコ,42.85054415359677,140.64166392620217,1450.607465276838,,False
ニセコワイス山荘緑館,北海道,倶知安町,字花園,42.90588622786358,140.67190792305834,1451.1225145046265,,False
ニセコアンヌプリホテル,北海道,ニセコ町,字ニセコ,42.85052200697885,140.64188716422237,1451.4836963853224,,False
洞爺,北海道,洞爺湖町,字川東,42.64871696767943,140.86791697153976,1456.0145917552395,6340767934,False
田代の湯,岩手県,二戸市,浄法寺町飛鳥,40.084578186590846,141.12926712696537,1456.9765797135037,,False
砂子瀬,青森県,西目屋村,大字砂子瀬字宮元,40.529693881438575,140.24233877836267,1462.6612843171147,,False
胆振,北海道,伊達市,昭園町,42.61302175342851,141.0571469887056,1475.6392655357852,,False
菊川鉱泉,愛媛県,愛南町,御荘菊川,33.003888687072255,132.51694378857442,1477.20445411861,,False
共同泉源,北海道,壮瞥町,字上久保内,42.588181106062635,141.02597206294686,1488.8478154275854,6341700231,False
露熊観光協会所有源泉,秋田県,北秋田市,阿仁荒瀬,39.97300007365468,140.3771077340841,1503.862141603447,,False
じゅんさい沼温泉R1号,北海道,七飯町,字西大沼,41.98068313940844,140.63823118699526,1511.088149776758,,False
湯ノ岱,北海道,上ノ国町,字湯ノ岱,41.74603118922083,140.24446358964835,1513.1303841899135,,False
ハ丈汐間温泉表流水,東京都,八丈町,末吉,33.076388950112054,139.83999998743985,1517.0477327767373,4939469711,True
洞輪沢温泉,東京都,八丈町,末吉,33.07520676791568,139.83873785907042,1517.0477327767373,4939469711,True
弁景,北海道,壮瞥町,字南久保内,42.56055501318865,140.9886167641531,1517.6336562069937,,False
深浦,青森県,深浦町,大字深浦,40.631113797078044,139.9197467836757,1518.0799331079384,,False
蔦,青森県,十和田市,大字法量,40.59728298839903,140.95278901441833,1524.5625896199303,6040771631,False
蟠渓,北海道,壮瞥町,字上久保内,42.590841908458714,141.02732496036379,1533.9543916114953,,False
八森,秋田県,八峰町,八森,40.3861334229604,139.9864361538902,1534.387268945342,,False
農業者健康管理センター,秋田県,北秋田市,阿仁打当字下タ岱,39.92153893270813,140.53776724558475,1537.3390172581094,5940740331,False
ナナカマド荘2号井,秋田県,鹿角市,八幡平,40.01559684281998,140.81028605447227,1539.6145909039399,,False
蟠渓温泉組合2号,北海道,壮瞥町,字上久保内,42.5907890117568,141.0272611210005,1540.8650021963479,,False
ニセコ温泉1号,北海道,ニセコ町,字ニセコ,42.84046310069393,140.62236826667564,1547.731242744793,,False
明利又,秋田県,北秋田市,七日市,40.10497824894744,140.50503299456463,1548.8665620872166,,False
長浜温泉,鹿児島県,三島村,大字硫黄島,30.78166684149197,130.27749998115272,1557.9153353337658,4630123233,True
楠川温泉,鹿児島県,屋久島町,楠川,30.405003167339988,130.60609191088696,1564.7272273238261,,True
柏野,北海道,函館市,恵山町,41.795322125081434,141.15311871548917,1565.7322530916013,,False
大森平,秋田県,小坂町,小坂字古遠部沢,40.40902518379789,140.75381882471282,1565.932455017176,,False
御在所,岩手県,八幡平市,緑ガ丘,39.950331061762114,140.93227494095538,1572.2859825058342,,False
小釜,岩手県,雫石町,西根高倉山国有林,39.80490294562153,140.7974500164384,1573.298151387507,,False
蟹湯,岩手県,雫石町,西根高倉山国有林,39.80621893561509,140.7993419796941,1573.5574849413863,,False
大釜,岩手県,雫石町,西根高倉山国有林,39.80447504162756,140.79717505256548,1573.8322931499931,,False
八龍の湯,岩手県,八幡平市,緑ガ丘,39.94800004204639,140.9308502412474,1574.7179122745883,,False
西大沼,北海道,森町,字赤井川,41.99119973246665,140.64769974011168,1575.721940762364,,False
妙乃湯,岩手県,雫石町,西根高倉山国有林,39.80313123438214,140.7976666846322,1577.9041210703042,,False
(鷹巣町松沢),秋田県,北秋田市,七日市,40.10456683960698,140.4780611589612,1581.3774999340994,6040132831,False
赤倉沢,岩手県,雫石町,西根高倉山国有林,39.7914107843171,140.7797081305826,1581.9809183708883,,False
孫六,岩手県,雫石町,西根高倉山国有林,39.80462498647625,140.80438611918106,1586.7899656719824,,False
尻沢,秋田県,小坂町,小坂字古遠部沢,40.403396744359846,140.75755287119776,1589.5956617515624,,False
藤河内鉱泉,大分県,佐伯市,大字木浦内,32.78701702452536,131.55518129455785,1591.3697644163437,4931144414,False
コタン温泉,北海道,八雲町,山越,42.23230010407886,140.31499975737748,1593.646204631523,6340227533,False
黒湯,岩手県,雫石町,西根高倉山国有林,39.80223896422002,140.80586404250113,1595.4267612617411,,False
大湯,秋田県,鹿角市,十和田大湯,40.37491115545756,140.8870388828847,1596.656515027572,6040474044,False
馬荷温泉,高知県,黒潮町,馬荷,33.05944404295844,132.97861082943732,1602.5138634397315,4932477812,False
空噴の湯,岩手県,雫石町,西根高倉山国有林,39.79839699408786,140.8050721350008,1603.2003670022536,,False
あつ湯,青森県,十和田市,大字法量,40.63320820408703,140.92391109712977,1605.3506392266522,,False
黄金崎不老不死,青森県,深浦町,大字月屋,40.61458314194817,139.86189998029636,1609.1807517350076,6039763842,False
猿倉,青森県,十和田市,大字法量,40.62659388385089,140.9087502027616,1609.8284393313213,,False
ワイス,北海道,共和町,ワイス,42.95994998272247,140.69474664218916,1617.7849541359342,6440355521,False
久吉,青森県,平川市,大字碇ケ関,40.435699814130786,140.71335324865996,1623.255397377698,,False
一本松沢,岩手県,雫石町,西根高倉山国有林,39.80096404727008,140.81796700780973,1624.8473291528521,,False
祖谷渓温泉,徳島県,三好市,,33.92097679059474,133.81606780927706,1640.2970141983901,,False
祖谷温泉,徳島県,三好市,,33.920950904462565,133.81595028786654,1640.4453592771945,,False
羊蹄,北海道,ニセコ町,字羊蹄,42.820199862737056,140.74470018434437,1642.6738797134797,,False
1・2・4号混合泉,秋田県,仙北市,田沢湖生保内,39.77779702343051,140.76415317379443,1645.1875135441499,,False
保場川温泉,愛媛県,宇和島市,津島町上畑地,33.077531175387215,132.51915606126582,1655.6263721237392,4932449123,False
鯉茶屋,秋田県,上小阿仁村,南沢,40.01363905726379,140.27982218600957,1657.9779502450544,6040021232,False
温川,青森県,平川市,大字切明,40.51433293594866,140.78607182947738,1660.6845373385,,False
姫島鉱泉,大分県,姫島村,,33.735499811535576,131.683583294309,1661.3143642038822,,True
玉川,秋田県,仙北市,田沢湖玉川,39.962918797754,140.72477217554578,1675.6182344510169,5940755742,False
北竜町泉源,北海道,北竜町,字板谷,43.75097496929955,141.8759387823238,1677.0822730117336,6541570011,False
釜谷温泉,北海道,木古内町,字御宮野,41.71200008655099,140.52919990885837,1683.139771243732,,False
野沢,青森県,三戸町,国有林地,40.4208747671421,141.11153599102065,1684.4262078827135,6041500824,False
(鳥海町奥山),秋田県,由利本荘市,矢島町元町,39.127200159180084,140.08840024295355,1684.5967392850866,,False
七時雨,岩手県,八幡平市,西根寺田,40.03031378806592,141.10846129603124,1685.4902920671805,6041003841,False
小歩危温泉,徳島県,三好市,尾又,33.897713180100055,133.70676611620357,1697.3222614762542,,False
若の湯,秋田県,鹿角市,八幡平,40.01890024520351,140.8115719342306,1718.129003494139,,False
中州,岩手県,雫石町,長山東葛根田国有林,39.82714200884883,140.8732220128549,1719.1885529258425,,False
第2鳥越野湯,岩手県,雫石町,長山東葛根田国有林,39.82506853096155,140.87242801692483,1723.1154102046708,,False
(藤里町松倉),秋田県,藤里町,藤琴,40.30719700640626,140.2750500671174,1732.304913979775,,False
ニセコ望洋温泉,北海道,倶知安町,字山田,42.8656780316661,140.69123871433712,1732.5937167101215,,False
面河鉱泉,愛媛県,久万高原町,国有林,33.72333318068107,133.100555992855,1733.0465190397474,5033406833,False
川汲温泉,北海道,函館市,川汲町,41.8964580360908,140.9654418083599,1735.1309603039554,6240677731,False
南白沢,岩手県,雫石町,長山東葛根田国有林,39.81961883796004,140.87198909532663,1739.7569498128314,,False
士幌町緑風荘2号泉源,北海道,士幌町,字下居辺,43.138461193668725,143.36818617184394,1743.3032602851,,False
寿楽荘,北海道,喜茂別町,字尻別,42.758727919166446,140.93046715765064,1747.6667412758372,6440171412,False
(本山町),高知県,本山町,下関,33.80613006594982,133.61703826854148,1748.2160330667416,,False
飯干温泉,宮崎県,日之影町,大字見立,32.744968879674175,131.42076389159666,1749.6609953552486,4931039323,False
盤の沢,北海道,共和町,ワイス,42.92499978937381,140.70170016899993,1751.278916404387,,False
加茂,秋田県,男鹿市,戸賀加茂青砂,39.909475011517536,139.73161681748076,1751.7470028475554,5939659821,False
赤川(松川),岩手県,雫石町,長山東葛根田国有林,39.86541892850386,140.91423909099976,1755.063043576709,,False
(津別町),北海道,津別町,字達美,43.724921899939524,144.01335282257617,1756.0545795770608,,False
ニセコ東山温泉1号井,北海道,ニセコ町,字東山,42.845143999656614,140.67704212137016,1756.3996426672675,,False
ニセコ東山温泉2号井,北海道,ニセコ町,字東山,42.845161032402785,140.67669901123273,1757.663778217041,,False
古遠部,青森県,平川市,大字久吉,40.43037181284656,140.67039660654325,1765.453434768665,,False
下居辺町泉源,北海道,士幌町,字下居辺,43.13835810648196,143.3681869540968,1766.3491784075552,,False
ホテル山水2号,北海道,七飯町,字大沼町,41.98900028281865,140.66185306656527,1775.3441414802567,,False
浜松温泉,北海道,八雲町,三杉町,42.23551692982981,140.31034955815747,1778.160989048252,,False
潮香荘2号,北海道,泊村,大字興志内村,43.10801369337403,140.45323278993632,1796.373989120631,6440532634,False
湯繰舟沢,秋田県,北秋田市,綴子,40.29842825182524,140.35703109018073,1798.1105499221114,,False
湯泊温泉,鹿児島県,屋久島町,湯泊,30.23421406187382,130.47763613740196,1803.2297769882146,4530238811,True
那佐泉源,徳島県,海陽町,大字宍喰浦,33.58333308688913,134.3263888787175,1807.54777751071,5034229633,False
森野,北海道,白老町,字森野,42.65670024400685,141.25870015051882,1824.582047411793,,False
永江温泉,北海道,倶知安町,字扶桑,42.944156166168575,140.84467501412658,1825.7742035364988,,False
大和温泉泉源,北海道,倶知安町,字扶桑,42.94415589823297,140.84467501872632,1825.7743931331827,,False
滑多羅,秋田県,五城目町,富津内中津又,39.95915807175828,140.22170800729614,1829.9896567047622,,False
芦別市油谷泉源,北海道,芦別市,旭町油谷,43.5446558734311,142.2421920138851,1835.622149651588,,False
よしが浦温泉,石川県,珠洲市,狼煙町,37.51569366169384,137.3430187684873,1841.9166893618863,5637221734,False
赤湯又沢上流,秋田県,湯沢市,皆瀬,38.95281997437534,140.62061363794365,1843.2795931109288,,False
石神山傍,秋田県,湯沢市,皆瀬,38.96666393240369,140.630603279762,1843.450421745402,,False
澄川(松川),岩手県,雫石町,長山岩手山,39.85879217796195,140.9298170287242,1844.5247094541933,,False
夏瀬,秋田県,仙北市,田沢湖卒田,39.62987807395015,140.69871873889994,1847.4498660855888,5940355542,False
白水の湯,岩手県,釜石市,甲子町第一三地割,39.296138990820275,141.77299995028773,1847.7699768616815,5841765142,False
真狩村泉源,北海道,真狩村,字緑岡,42.76558321477982,140.77774706078387,1849.3411766576696,6440161233,False
皆瀬川上流,秋田県,湯沢市,皆瀬,38.951808017861254,140.6915469175025,1850.1326491971138,,False
大松倉沢,岩手県,雫石町,長山岩手山,39.83863880354399,140.9151830450465,1854.7552527752928,,False
カルルス,北海道,登別市,カルルス町,42.518828259141515,141.10721682249581,1860.2839185271866,6341602823,False
湯の又,秋田県,湯沢市,秋ノ宮,38.94980824123135,140.5761748483005,1861.7705777626875,,False
(能代市大柄),秋田県,能代市,常盤字湯ノ前,40.298125222438166,140.15681693040358,1864.178028812593,6040315243,False
矢立,秋田県,大館市,長走,40.418425108992444,140.61728088704885,1864.7500013460897,,False
治山事務所,岩手県,雫石町,西根上篠崎,39.816699816014356,140.89769996360846,1866.202060110431,,False
湯の岱,秋田県,北秋田市,小森,40.17568327024181,140.47622178080422,1869.1834972134584,6040231811,False
八甲田六号泉,青森県,青森市,大字駒込字深沢,40.69644207735645,140.9114887413782,1871.0541935882788,,False
酸ケ湯,青森県,青森市,大字荒川,40.649966796494795,140.85207505269875,1871.9797261197439,6040768811,False
泉源1,秋田県,湯沢市,高松,38.991086253604884,140.60010311227407,1873.4086618029332,,False
相乗,青森県,平川市,大字久吉,40.427324919948106,140.63500810457288,1877.383652943663,,False
下内沢,秋田県,大館市,長走,40.41685622774237,140.579793734073,1878.9355169260307,,False
松川荘の湯,岩手県,八幡平市,松尾寄木,39.87102501775013,140.92649385583425,1879.078508409538,5940674431,False
黒森,青森県,西目屋村,大字白沢,40.63937200201921,140.27147181267486,1885.114953306296,,False
北湯沢,北海道,壮瞥町,字上久保内,42.615768786206374,141.0228559094165,1893.5908663069201,,False
日景,秋田県,大館市,長走,40.42343897931161,140.60796696027563,1893.6561403509124,,False
