name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
城間・伊祖,沖縄県,浦添市,城間四丁目,26.2565999,127.715104,179821.47038938967,3927350733,False
むさし緑園都市,埼玉県,坂戸市,千代田二丁目,35.9566636,139.408156,179906.3614980134,5339734243,False
北柏駅南口,千葉県,柏市,北柏三丁目,35.872731,139.988286,181064.761128769,5339674931,False
狭山ニュータウン,大阪府,大阪狭山市,西山台四丁目,34.486325,135.539225,181214.88173596695,5135548313,False
安徳,福岡県,那珂川市,中原三丁目,33.51603,130.432005,181358.2200357214,5030231443,False
羽村小作台,東京都,羽村市,小作台一丁目,35.776396,139.300117,181479.87816785736,5339523411,False
西武打越,東京都,八王子市,北野台二丁目,35.6280677,139.353427,181620.06504674634,5339325814,False
湘南ライフタウン,神奈川県,藤沢市,遠藤,35.3678829,139.435863,181962.14498541172,5339034422,False
新多聞,兵庫県,神戸市垂水区,学が丘二丁目,34.656545,135.05059,182224.27045906486,5135708433,False
中部,大阪府,東大阪市,川田四丁目,34.687816,135.629697,182238.9095531478,5235052032,False
南陽台,東京都,八王子市,南陽台三丁目,35.634192,139.376373,182324.91049143748,5339336011,False
富沢長町,宮城県,仙台市太白区,泉崎一丁目,38.220481,140.869575,182715.671320591,5740266923,False
上賀茂,京都府,京都市北区,上賀茂上賀茂土門町,35.0559232,135.759949,182936.47433930176,5235466042,False
日吉台,大阪府,高槻市,日吉台二番町,34.871708,135.614505,183415.97942826216,5235244931,False
つくし野,千葉県,我孫子市,つくし野二丁目,35.879719,140.011791,183822.2078148274,5340605042,False
所沢ニュータウン,埼玉県,所沢市,中新井五丁目,35.817684,139.477819,183924.25267719795,5339538811,False
国分寺台,神奈川県,海老名市,国分寺台二丁目,35.4390047,139.405016,184393.06299306935,5339132232,False
徳重西部,愛知県,名古屋市緑区,乗鞍二丁目,35.0933448,136.994225,184582.54727303167,5236571921,False
小野原西,大阪府,箕面市,小野原西四丁目,34.8300301,135.512171,184952.70755431298,5235149042,False
武蔵野操車場跡地,埼玉県,吉川市,美南二丁目,35.870517,139.854069,185280.6851783379,5339664814,False
片瀬山ニュータウン,神奈川県,藤沢市,片瀬山四丁目,35.3224186,139.493253,185304.97309203577,5239738932,False
菅田,愛知県,名古屋市天白区,保呂町,35.116688,136.965832,185400.11338157117,5236574712,False
宇津木台,東京都,八王子市,久保山町二丁目,35.687244,139.358375,185470.21095876012,5339422823,False
味美新開,愛知県,春日井市,知多町二丁目,35.2301557,136.943958,185649.39888843245,5236677541,False
須磨ニュータウン,兵庫県,神戸市須磨区,横尾八丁目,34.6721177,135.108812,185968.58270426717,5235000841,False
吉井池田,神奈川県,横須賀市,吉井三丁目,35.2498444,139.699279,186210.98925298496,5239659544,False
長湫西部,愛知県,長久手市,打越,35.1756847,137.032158,186286.1935359416,5237601221,False
東寺山,千葉県,千葉市若葉区,みつわ台二丁目,35.6382523,140.134182,186686.4176994349,5340316041,False
深作東部,埼玉県,さいたま市見沼区,深作三丁目,35.952355,139.664598,187152.26007426574,5339754313,False
竹田,京都府,京都市伏見区,竹田竹田段川原町,34.9595826,135.756818,187406.12606577761,5235365021,False
小泉,埼玉県,上尾市,小泉八丁目,35.9732194,139.565548,187606.57392952437,5339746533,False
平手北部,愛知県,名古屋市緑区,細口二丁目,35.086168,136.988737,187923.98462822865,5236570913,False
厚別駅前,北海道,札幌市厚別区,厚別中央三条四丁目,43.041653,141.466076,188514.80392929932,6441434734,False
石川東部,神奈川県,藤沢市,天神町二丁目,35.3779353,139.461603,188913.54031707643,5339035624,False
村上南,千葉県,八千代市,村上南一丁目,35.722955,140.11773,188985.86837463657,5340406934,False
岩崎西部,愛知県,日進市,岩崎台四丁目,35.1509556,137.025493,189104.4302923789,5237508211,False
西武北野台,東京都,八王子市,北野台四丁目,35.629396,139.353526,189111.38472797224,5339325832,False
椚田,東京都,八王子市,椚田町,35.6350931,139.31265,189346.26583033864,5339326511,False
泉北ニュータウン,大阪府,堺市南区,原山台一丁,34.4865535,135.49108,189516.79923056936,5135538914,False
東苗穂,北海道,札幌市東区,伏古六条三丁目,43.088205,141.393614,189620.02327458598,6441530132,False
金沢シーサイドタウン,神奈川県,横浜市金沢区,並木二丁目,35.363016,139.640136,190098.756879962,5339053131,False
真嘉比古島第一地区,沖縄県,那覇市,古島二丁目,26.2279269,127.706391,190177.77232837988,3927257623,False
西神ニュータウン,兵庫県,神戸市西区,井吹台西町二丁目,34.699307,135.029086,190463.94162427742,5235003234,False
江戸川台団地,千葉県,流山市,江戸川台西二丁目,35.897377,139.909773,190830.2011081501,5339677242,False
鴨川,埼玉県,上尾市,井戸木一丁目,35.9897544,139.560949,191424.17073887383,5339748444,False
金剛,大阪府,富田林市,高辺台三丁目,34.4963388,135.56727,192358.19381218433,5135549532,False
大宮（住宅）,埼玉県,さいたま市北区,吉野町一丁目,35.952233,139.613142,192519.76783072407,5339744913,False
ひなた山,神奈川県,横浜市瀬谷区,南瀬谷二丁目,35.4436746,139.485207,193254.38758713508,5339133822,False
多摩ニュータウン,東京都,多摩市,南野二丁目,35.608516,139.433928,193386.44967122798,5339333421,False
勝田台団地,千葉県,八千代市,勝田台三丁目,35.709309,140.129483,193474.55126057882,5340415012,False
宮の森山の手南,北海道,札幌市西区,山の手一条十丁目,43.064561,141.296003,193570.54941711455,6441427341,False
六甲アイランド,兵庫県,神戸市東灘区,向洋町中六丁目,34.6891835,135.268084,193976.48767737637,5235022132,False
湘南桂台,神奈川県,横浜市栄区,桂台南一丁目,35.3536059,139.56768,194264.06374361008,5339042514,False
新鎌ケ谷,千葉県,鎌ケ谷市,新鎌ケ谷二丁目,35.780134,140.001719,194787.93615096796,5340503031,False
緑ケ丘,愛知県,名古屋市緑区,鳥澄三丁目,35.0768783,136.972615,195132.6633759906,5236479722,False
明舞団地,兵庫県,神戸市垂水区,南多聞台二丁目,34.6544062,135.032955,195964.01531889298,5135708241,False
狭山台,埼玉県,狭山市,狭山台三丁目,35.8551355,139.433839,196012.34034144983,5339632441,False
明舞団地,兵庫県,神戸市垂水区,神陵台二丁目,34.6607396,135.033997,196058.07758798928,5135709223,False
吉川中央,埼玉県,吉川市,大字吉川,35.8911557,139.855512,196851.5415871366,5339666834,False
三輪野山第２,千葉県,流山市,三輪野山二丁目,35.865543,139.908153,196868.43440680922,5339673243,False
イトーピア手稲,北海道,札幌市中央区,大通西二丁目,43.062084,141.354372,197110.90396459925,6441427814,False
上野幌ニュータウン,北海道,札幌市中央区,大通西二丁目,43.062084,141.354372,197110.90396459925,6441427814,False
桜台ベニータウン,北海道,札幌市中央区,大通西二丁目,43.062084,141.354372,197110.90396459925,6441427814,False
森林公園パークタウン,北海道,札幌市中央区,大通西二丁目,43.062084,141.354372,197110.90396459925,6441427814,False
八千代ゆりのき台,千葉県,八千代市,ゆりのき台五丁目,35.732649,140.104051,197598.3901775579,5340407834,False
さつきが丘,千葉県,千葉市花見川区,さつきが丘一丁目,35.665787,140.095661,197636.42412057027,5340309743,False
千草台,千葉県,千葉市稲毛区,千草台二丁目,35.636965,140.120831,197989.55060514712,5340306923,False
元町中央,北海道,札幌市東区,北二十五条東二十丁目,43.095899,141.384221,198278.13254395165,6441531041,False
吉川第一,埼玉県,吉川市,木売三丁目,35.875802,139.843898,198531.08115404885,5339665721,False
アートアベニュー箕面おのはら,大阪府,箕面市,小野原東六丁目,34.830009,135.524683,198916.6650727501,5235149142,False
油山,福岡県,福岡市城南区,堤二丁目,33.541886,130.379487,199299.960560261,5030235012,False
朝日,埼玉県,桶川市,朝日二丁目,35.990947,139.570088,200412.2127686152,5339748543,False
中島新町西部,愛知県,名古屋市中川区,中島新町三丁目,35.126771,136.85248,200529.97011707834,5236565811,False
那覇新都心,沖縄県,那覇市,銘苅二丁目,26.231694,127.693838,201212.1784255755,3927257543,False
地行・百道地区,福岡県,福岡市早良区,百道浜一丁目,33.590742,130.354199,201787.60296815875,5030320834,False
滝ノ水,愛知県,名古屋市緑区,滝ノ水四丁目,35.0843768,136.97349,202032.15640576187,5236570722,False
新検見川北,千葉県,千葉市花見川区,瑞穂二丁目,35.663729,140.070105,202285.81170260007,5340309541,False
平手南部,愛知県,名古屋市緑区,八つ松一丁目,35.079144,136.987192,202498.36018549392,5236479824,False
志津,千葉県,佐倉市,西志津四丁目,35.7111816,140.137908,202657.84911076477,5340415113,False
大谷北部第二,埼玉県,上尾市,大字今泉,35.9649105,139.572992,202979.1951223668,5339745544,False
青梅東部霞台,東京都,青梅市,野上町四丁目,35.788794,139.287533,203392.9182732843,5339524331,False
室住,福岡県,福岡市早良区,有田七丁目,33.5623646,130.328207,203900.49656375262,5030227614,False
小山田桜台,東京都,町田市,小山田桜台二丁目,35.590999,139.40173,204488.71364409066,5339330233,False
村岡東部,神奈川県,藤沢市,村岡東二丁目,35.342619,139.508091,204834.79731793492,5339041021,False
西平山,東京都,日野市,西平山三丁目,35.649006,139.371786,204927.9825118553,5339327943,False
香椎浜,福岡県,福岡市東区,香椎浜三丁目,33.6548841,130.429832,205461.4448007467,5030338432,False
東浅川,東京都,八王子市,東浅川町,35.645632,139.293466,205766.66583945998,5339327314,False
東舞子,兵庫県,神戸市垂水区,舞子台四丁目,34.639175,135.037097,206481.81450102542,5135706242,False
北所沢,埼玉県,入間市,久保稲荷一丁目,35.827417,139.394525,206927.725886395,5339539123,False
扇,埼玉県,入間市,久保稲荷一丁目,35.8274,139.395003,206927.725886395,5339539123,False
旭,愛知県,名古屋市緑区,上旭一丁目,35.09205,136.972493,207273.7857953233,5236571722,False
大谷北部第三,埼玉県,上尾市,向山三丁目,35.9620775,139.580738,207406.2775996567,5339745614,False
山科南部,京都府,京都市山科区,小野大宅烏田町,34.9682741,135.815619,207639.80814143503,5235366511,False
みそのウィングシティ,埼玉県,さいたま市緑区,美園四丁目,35.895412,139.728713,207707.8225318086,5339657814,False
八王子みなみ野シティ,東京都,八王子市,みなみ野三丁目,35.630019,139.323989,207921.8255067445,5339325542,False
北部第二（二地区）,神奈川県,藤沢市,石川三丁目,35.3768724,139.45178,207981.65233442,5339035611,False
善行,神奈川県,藤沢市,善行団地,35.3672632,139.464633,208057.66783951494,5339034711,False
京葉港,千葉県,習志野市,香澄六丁目,35.6681068,140.019345,208162.42511083742,5340400121,False
西上尾第一,埼玉県,上尾市,大字今泉,35.9646869,139.563807,208537.83820210348,5339745533,False
北柏,千葉県,柏市,松葉町四丁目,35.889159,139.970477,208615.1413373474,5339676741,False
箱崎南部,福岡県,福岡市東区,社領二丁目,33.612546,130.433464,209014.40437935968,5030333441,False
新本牧,神奈川県,横浜市中区,本牧和田,35.422442,139.660054,209521.47825937375,5339150242,False
めじろ台,東京都,八王子市,めじろ台二丁目,35.643696,139.307134,209719.38478272656,5339327421,False
鳴海黒石,愛知県,名古屋市緑区,神沢二丁目,35.095122,136.986251,210720.83748796553,5236571824,False
三輪,東京都,町田市,三輪緑山一丁目,35.57247,139.489417,211010.47627352175,5339238931,False
吉川,埼玉県,吉川市,吉川団地四街区,35.8911402,139.847193,211719.8277585068,5339666744,False
多摩ニュータウン,東京都,多摩市,落合六丁目,35.6085562,139.426785,212191.46346390442,5339333411,False
岡本（大船）,神奈川県,鎌倉市,玉縄二丁目,35.3558366,139.521406,212358.00968677152,,False
紙敷,千葉県,松戸市,東松戸一丁目,35.771329,139.944529,212381.35124403553,5339572541,False
鉄東,北海道,札幌市東区,本町一条二丁目,43.079934,141.381351,212500.64649311214,6441439041,False
深作西部,埼玉県,さいたま市見沼区,春岡二丁目,35.948915,139.659641,212525.23862047185,5339753244,False
荒牧,兵庫県,伊丹市,荒牧四丁目,34.811724,135.383724,212568.00842762203,5235137023,False
清瀬台田,東京都,清瀬市,中里六丁目,35.791187,139.527977,212980.71567781153,5339544233,False
高倉,東京都,八王子市,高倉町,35.665595,139.365381,213218.49311533282,5339329933,False
浦安Ⅱ期,千葉県,浦安市,高洲四丁目,35.635291,139.914659,213279.821912815,5339376311,False
五月ヶ丘,大阪府,池田市,五月丘二丁目,34.82809,135.435675,214542.81980631995,5235139424,False
白石本通北,北海道,札幌市白石区,平和通八丁目北,43.047989,141.419213,214732.98053185845,6441435343,False
松ヶ丘,埼玉県,所沢市,松が丘一丁目,35.7740978,139.460824,215090.71419643742,5339532644,False
平針,愛知県,名古屋市天白区,平針二丁目,35.1240617,137.004014,215654.19857294264,5237504034,False
明舞団地,兵庫県,明石市,松が丘二丁目,34.653968,135.027916,215665.0105073243,5135708213,False
男山団地,京都府,八幡市,男山（四）石城,34.8624068,135.696484,216100.13034333385,5235253523,False
加,千葉県,流山市,加四丁目,35.860483,139.905095,216385.71772811245,5339673214,False
元町南,北海道,札幌市東区,北十九条東二十一丁目,43.086097,141.384065,216782.39621594982,6441530023,False
武蔵藤沢駅周辺,埼玉県,入間市,大字下藤沢,35.8196857,139.408561,217006.16506744787,5339538223,False
元町北,北海道,札幌市東区,北三十条東十八丁目,43.100231,141.37531,217065.40868474636,6441532011,False
東越谷,埼玉県,越谷市,東越谷八丁目,35.895618,139.804091,218420.70706363916,5339667414,False
天神山,兵庫県,神戸市東灘区,御影山手四丁目,34.727417,135.244853,218453.36450945208,5235017923,False
日の丸,北海道,札幌市東区,北四十三条東十二丁目,43.11386,141.362243,218503.8485573255,6441523842,False
六会東部,神奈川県,藤沢市,亀井野一丁目,35.3842882,139.47028,218861.2867193162,5339036721,False
多摩ニュータウン,東京都,多摩市,永山六丁目,35.614832,139.444264,219498.71959049735,5339333543,False
植田中央,愛知県,名古屋市天白区,植田本町一丁目,35.135721,136.992942,220026.78330965628,5236576914,False
安倉,兵庫県,宝塚市,安倉南一丁目,34.798158,135.377845,220066.7916165893,5235135033,False
吉川駅みなみ,埼玉県,吉川市,美南五丁目,35.8685111,139.852077,220151.6312455048,5339664811,False
平針中央,愛知県,名古屋市天白区,中平二丁目,35.1176827,136.998933,220367.61129845562,5236574922,False
東一社,愛知県,名古屋市名東区,貴船二丁目,35.1665164,137.011089,220507.76747837244,5237509044,False
花田,埼玉県,越谷市,花田四丁目,35.9054956,139.801645,220565.05879931088,5339668431,False
小野原,大阪府,箕面市,小野原東五丁目,34.82978,135.52067,220940.5069995751,5235149141,False
しいの木台,千葉県,柏市,しいの木台二丁目,35.804549,139.982268,221659.15134812295,5339576841,False
鳴子,愛知県,名古屋市緑区,鳴子町四丁目,35.0968533,136.967401,221722.8451928987,5236571732,False
島田東部,愛知県,名古屋市天白区,高島一丁目,35.1080252,136.998638,222103.46045170742,5236572944,False
椿峰ニュータウン,埼玉県,所沢市,小手指南五丁目,35.7813,139.432917,222349.59594447934,5339533443,False
大門第二特定,埼玉県,さいたま市緑区,大字大門,35.877558,139.735837,222469.6518113484,5339655824,False
旭ヶ丘団地,宮城県,仙台市青葉区,国分町三丁目,38.268081,140.869471,222571.13562274966,5740362921,False
常盤台,宮城県,仙台市青葉区,国分町三丁目,38.268081,140.869471,222571.13562274966,5740362921,False
緑ヶ丘,宮城県,仙台市青葉区,国分町三丁目,38.268081,140.869471,222571.13562274966,5740362921,False
船橋美し学園 芽吹の杜,千葉県,船橋市,坪井東二丁目,35.732736,140.06017,223105.99508911098,5340407444,False
柄沢,神奈川県,藤沢市,並木台二丁目,35.352511,139.500667,223840.4369743798,5339042013,False
名戸ケ谷前,千葉県,柏市,新柏三丁目,35.841334,139.972687,224281.49335605447,5339670744,False
浜甲子園,兵庫県,西宮市,枝川町,34.7111398,135.360669,224429.7416104928,5235025824,False
いずみ野,神奈川県,横浜市泉区,和泉町,35.431232,139.494156,224700.7510781524,5339131941,False
忠生,東京都,町田市,忠生四丁目,35.577117,139.412277,224831.99860044994,5339239224,False
石神西立野,埼玉県,川口市,大字西立野,35.8583279,139.745168,225219.0785436928,5339652943,False
芝原,埼玉県,さいたま市緑区,芝原二丁目,35.881631,139.691688,225863.78806482448,5339655534,False
向島,京都府,京都市伏見区,向島二ノ丸向島二ノ丸町,34.918249,135.774427,225960.0595897664,5235360122,False
大和田特定,埼玉県,さいたま市見沼区,大和田町一丁目,35.92593,139.651219,226209.00326529023,5339751211,False
湘南ライフタウン,神奈川県,藤沢市,大庭,35.3676114,139.445793,226532.50678617516,5339034521,False
緑黒石,愛知県,名古屋市緑区,桃山二丁目,35.1023424,136.992639,226762.63702136042,5236572914,False
西平井・鰭ヶ崎,千葉県,流山市,西平井二丁目,35.847585,139.907799,227432.26874440926,5339671241,False
長尾（長住）,福岡県,福岡市南区,長住四丁目,33.546331,130.395012,228040.72347739202,5030235141,False
清瀬旭が丘,埼玉県,新座市,あたご三丁目,35.795443,139.540851,229084.04383371814,5339545314,False
多摩ニュータウン,東京都,稲城市,百村,35.6345225,139.495395,229417.78778169572,5339336921,False
向ヶ丘,大阪府,堺市西区,神野町三丁,34.537866,135.477691,229499.7196310846,5135634831,False
鶴川台,東京都,町田市,真光寺二丁目,35.601023,139.469424,230206.29214708746,5339332721,False
高幡台,東京都,日野市,程久保一丁目,35.653408,139.414583,230343.7412688436,5339338313,False
多摩ニュータウン,東京都,稲城市,長峰二丁目,35.630647,139.481429,230447.6989308388,5339335841,False
百草,東京都,日野市,三沢,35.650658,139.419562,230462.93858767362,5339338321,False
みさと,埼玉県,三郷市,彦成三丁目,35.8567917,139.85806,230604.35520220833,5339662843,False
手稲東,北海道,札幌市西区,西町南十二丁目,43.082446,141.283493,230622.72981728008,6441429243,False
八潮南部東,埼玉県,八潮市,大字大瀬,35.8135483,139.852493,230739.67786813396,5339567831,False
下山門,福岡県,福岡市中央区,天神一丁目,33.590143,130.401682,231871.55544029106,5030330233,False
秋山,千葉県,松戸市,秋山二丁目,35.766032,139.933682,232143.7519659908,5339571443,False
弥生台,神奈川県,横浜市泉区,弥生台,35.427674,139.506764,232181.55629216987,5339141023,False
善行,神奈川県,藤沢市,善行二丁目,35.3651401,139.470735,232570.46169121366,5339033743,False
北野,東京都,八王子市,北野町,35.651037,139.353011,232642.33357416437,5339328811,False
越谷レイクタウン,埼玉県,越谷市,レイクタウン八丁目,35.876254,139.822655,233409.03080196524,5339665522,False
花見川,千葉県,千葉市花見川区,花見川,35.689169,140.095371,234182.0651633949,5340402741,False
箕面中部,大阪府,箕面市,牧落三丁目,34.825852,135.472584,234303.79631530345,5235139722,False
木,千葉県,流山市,大字木,35.833147,139.895788,234539.3103990832,5339579143,False
多摩ニュータウン,東京都,稲城市,百村,35.637261,139.491091,236002.91216583792,5339336914,False
栗木第一,神奈川県,川崎市麻生区,栗木台五丁目,35.610503,139.475463,236900.95492699568,5339333813,False
高津,千葉県,八千代市,高津団地,35.719497,140.078055,237295.661835338,5340406613,False
京急ニュータウン金沢能見台,神奈川県,横浜市金沢区,能見台三丁目,35.3568787,139.616393,237377.5364715866,5339042934,False
鶴が台,神奈川県,茅ヶ崎市,鶴が台,35.3483988,139.407053,237588.22709979338,5339031243,False
さつき平,埼玉県,三郷市,さつき平一丁目,35.851005,139.867415,238084.90614614138,5339662912,False
洛西第二,京都府,京都市西京区,桂川桂上野南町,34.9947213,135.700403,238942.64209496818,5235359613,False
西菅田,神奈川県,横浜市緑区,鴨居町,35.4977738,139.574191,239085.34735649778,5339149542,False
千葉幸町,千葉県,千葉市美浜区,幸町二丁目,35.621146,140.092056,239293.19391986774,5340304732,False
南山東部,東京都,稲城市,百村,35.63097,139.505854,239502.5493937924,5339345032,False
深井,大阪府,堺市中区,深井水池町,34.532157,135.499942,239904.14863465753,5135633944,False
検見川稲毛,千葉県,千葉市花見川区,検見川町五丁目,35.646155,140.076499,240936.417116011,5340307631,False
鷺高,埼玉県,越谷市,東大沢二丁目,35.9116352,139.791776,240965.59425325802,5339669314,False
野村港南台,神奈川県,横浜市港南区,日野南六丁目,35.3761527,139.563321,242125.49117151907,5339045511,False
野村本郷台,神奈川県,横浜市栄区,本郷台三丁目,35.3742159,139.546622,242442.15230269957,5339044343,False
南部第二,神奈川県,大和市,福田八丁目,35.4503209,139.462469,243608.1035190301,5339134622,False
芦屋浜ｼｰｻｲﾄﾞﾀｳﾝ,兵庫県,芦屋市,高浜町,34.721209,135.317121,243758.85108307214,5235026532,False
多摩ニュータウン,東京都,町田市,小山ヶ丘四丁目,35.602759,139.365306,243911.69668362103,5339322913,False
望月寒,北海道,札幌市白石区,中央一条五丁目,43.053524,141.398849,244334.68004543087,6441436124,False
多摩ニュータウン,東京都,多摩市,落合四丁目,35.616384,139.4286,244500.28327793477,5339333434,False
早稲田,埼玉県,三郷市,早稲田三丁目,35.8533541,139.884815,244651.05716614707,5339672024,False
浦安Ⅰ期,千葉県,浦安市,弁天二丁目,35.641638,139.899817,245487.87324689116,5339376144,False
洛西第一,京都府,京都市西京区,川岡東下津林東大般若町,34.9764049,135.71469,245943.1141236287,5235357711,False
白石駅前,北海道,札幌市白石区,平和通三丁目北,43.053069,141.410458,246051.9541804976,6441436224,False
黒川はるひ野,神奈川県,川崎市麻生区,はるひ野五丁目,35.6188804,139.463546,246299.00109908092,5339334713,False
多摩ニュータウン,東京都,多摩市,愛宕三丁目,35.632326,139.436882,246808.2974303157,5339335444,False
香里,大阪府,枚方市,香里ケ丘四丁目,34.7886566,135.651374,248145.1796003454,5235154231,False
富士見町,東京都,立川市,富士見町三丁目,35.696009,139.396554,249080.26362607104,5339433141,False
砂第二工区,埼玉県,さいたま市見沼区,島町,35.944659,139.651294,249271.53629677568,5339753213,False
千間台,埼玉県,越谷市,千間台西三丁目,35.933504,139.76731,249329.4569074283,5339762112,False
多摩ニュータウン,東京都,八王子市,南大沢五丁目,35.613383,139.365943,249867.27233318478,5339323932,False
植田南部,愛知県,名古屋市天白区,植田三丁目,35.12742,136.989806,250380.11191678088,5236575913,False
戸塚（第３工区）,埼玉県,川口市,北原台三丁目,35.8707667,139.732442,250400.9521850053,5339654823,False
村山住宅,東京都,武蔵村山市,緑が丘,35.743804,139.408016,250534.99075587434,5339439223,False
村山,東京都,武蔵村山市,緑が丘,35.744004,139.408157,250534.99075587434,5339439223,False
百舌鳥陵南,大阪府,堺市北区,百舌鳥陵南町三丁,34.544229,135.493398,250809.76562694868,5135635914,False
豊田南,東京都,日野市,豊田一丁目,35.657693,139.384677,251095.27384799632,5339338044,False
北光,北海道,札幌市東区,北二十四条東八丁目,43.091801,141.361942,251115.90371491044,6441521822,False
多摩田園都市,東京都,町田市,つくし野二丁目,35.525582,139.483028,251360.4728851881,5339233821,False
多摩田園都市,東京都,町田市,鶴間三丁目,35.509553,139.470068,251761.07729560966,5339231721,False
山手台ウエスト地区,神奈川県,横浜市泉区,桂坂,35.422927,139.51409,251917.70034933015,5339140133,False
甲南,兵庫県,芦屋市,岩園町,34.743349,135.314782,252098.8925636353,5235029511,False
藤の台,東京都,町田市,本町田,35.569935,139.450042,252431.07569915164,5339238613,False
武里,埼玉県,春日部市,大枝,35.9428541,139.769649,252879.97258940284,5339763121,False
多摩田園都市,神奈川県,横浜市青葉区,あかね台一丁目,35.541725,139.488037,253074.35347048458,5339235911,False
多摩ニュータウン,東京都,八王子市,松木,35.625262,139.395636,253365.16234623542,5339335121,False
多摩田園都市,神奈川県,横浜市青葉区,すみよし台,35.553073,139.493752,253510.85283809016,5339236923,False
鴨志田,神奈川県,横浜市青葉区,鴨志田町,35.562255,139.504695,254473.30969271695,5339247014,False
大井・苗間第一,埼玉県,ふじみ野市,大井二丁目,35.8532211,139.521717,254528.68989982642,5339642123,False
七左第一,埼玉県,越谷市,新越谷一丁目,35.87407,139.781743,254808.43271307775,5339664243,False
稲荷町,埼玉県,草加市,稲荷四丁目,35.8338588,139.824294,254918.490341593,5339660522,False
昭島つつじが丘ハイツ,東京都,昭島市,つつじが丘二丁目,35.714645,139.369265,254925.80865045136,5339425943,False
東所沢,埼玉県,所沢市,東所沢二丁目,35.7993759,139.513769,255196.04952971858,5339545133,False
八千代緑が丘,千葉県,八千代市,緑が丘三丁目,35.728912,140.07533,255308.56905102165,5340407613,False
六実高柳,千葉県,松戸市,六高台三丁目,35.799333,139.988276,255347.79880162288,5339575933,False
つくばエクスプレスタウン,埼玉県,三郷市,中央三丁目,35.8268665,139.879151,255485.4102763206,5339579012,False
鶴川,東京都,町田市,鶴川五丁目,35.59154,139.4687,256152.11789205915,5339330734,False
霧が丘,神奈川県,横浜市緑区,霧が丘五丁目,35.512911,139.50285,256474.8007695839,5339241031,False
宮の森山の手北,北海道,札幌市西区,山の手一条四丁目,43.068167,141.302161,257083.61254837384,6441428411,False
姪浜地区,福岡県,福岡市西区,姪の浜三丁目,33.587668,130.326341,257103.11169033017,5030320631,False
あおば山の手台,神奈川県,横浜市青葉区,奈良一丁目,35.5550106,139.48463,257187.80431414358,5339236842,False
北小金,千葉県,松戸市,小金原六丁目,35.819275,139.945194,257941.24701835244,5339578523,False
野村,広島県,広島市中区,国泰寺町二丁目,34.385253,132.455361,258273.58627011417,5132436612,False
第一（藤沢）,神奈川県,藤沢市,弥勒寺四丁目,35.3447916,139.496883,258523.33802579434,5339031924,False
猪高西山,愛知県,名古屋市名東区,西山本通二丁目,35.156723,136.994877,258878.67071997075,5236578943,False
白石本郷,北海道,札幌市白石区,本郷通九丁目北,43.040916,141.416187,258993.40994240696,6441434334,False
多摩平,東京都,日野市,多摩平四丁目,35.666693,139.379468,259461.8245559718,5339430012,False
白石中央,北海道,札幌市白石区,南郷通四丁目北,43.045401,141.403334,260288.85981534168,6441435214,False
新郷,埼玉県,川口市,江戸三丁目,35.8206314,139.754072,260419.8402554025,5339568014,False
北八王子,東京都,八王子市,明神町一丁目,35.65673,139.348375,260764.82149062422,5339328744,False
多摩ニュータウン,東京都,稲城市,若葉台二丁目,35.624721,139.473324,261015.89821403308,5339334744,False
東大東,北海道,札幌市豊平区,月寒東四条七丁目,43.03378,141.407347,261090.83998379103,6441434221,False
若葉台,神奈川県,横浜市旭区,若葉台三丁目,35.5053587,139.498225,261621.3864261303,5339230942,False
荻野,兵庫県,伊丹市,荻野五丁目,34.805875,135.391792,262561.98146096367,5235136132,False
下長尾,福岡県,福岡市城南区,長尾四丁目,33.555701,130.382738,262767.1853487924,5030236041,False
南まきが原,神奈川県,横浜市旭区,柏町,35.4519154,139.5253,262909.49092310586,5339144211,False
豊四季台,千葉県,柏市,豊四季台一丁目,35.864648,139.957849,262914.81488223723,5339673643,False
万願寺,東京都,日野市,万願寺四丁目,35.672507,139.415206,263309.1654841878,5339430331,False
緑園都市,神奈川県,横浜市泉区,緑園四丁目,35.4416258,139.523345,264001.97349695663,5339142144,False
山手台サウス地区,神奈川県,横浜市泉区,領家二丁目,35.419814,139.522759,264119.85015617515,5339140124,False
八幡木,埼玉県,川口市,八幡木三丁目,35.813846,139.750385,264607.8791308861,5339567031,False
新座,埼玉県,新座市,新座三丁目,35.8212473,139.555847,264672.77241748525,5339548432,False
金程向原,神奈川県,川崎市麻生区,金程三丁目,35.6128448,139.499804,264725.8684588306,5339333942,False
平尾,東京都,稲城市,平尾一丁目,35.61227974696685,139.49268019394128,264751.0049572824,5339333914,False
門真東,大阪府,門真市,東江端町,34.7234697,135.620776,265401.6255803363,5235046943,False
多摩田園都市,神奈川県,横浜市緑区,小山町,35.519382,139.526977,265713.37542083045,5339242213,False
千里ニュータウン,大阪府,吹田市,津雲台七丁目,34.806615,135.506058,265859.3378974134,,False
白鷺,大阪府,堺市東区,白鷺町二丁,34.5467388,135.51834,266325.121910249,5135645132,False
新田西部,埼玉県,草加市,長栄三丁目,35.8572666,139.773595,266445.50803128816,5339662144,False
高根台,千葉県,船橋市,高根台四丁目,35.731825,140.03655,266687.7128739536,5340407244,False
多摩田園都市,神奈川県,横浜市青葉区,黒須田,35.567806,139.531045,267271.1947189966,5339248212,False
戸塚鳥ケ谷,神奈川県,横浜市戸塚区,鳥が丘,35.412592,139.524197,268068.2053825512,5339049142,False
