name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
恵の湯,群馬県,嬬恋村,大字袋倉,36.546383091079306,138.58277488593936,7745.075109125686,5438645641,False
塩の沢温泉,群馬県,南牧村,大字檜沢,36.11454684338428,138.72287794309108,7746.513864494296,5438153742,False
堂ヶ島温泉,静岡県,西伊豆町,仁科沢田,34.78444376815465,138.76555628229093,7749.803360931319,,False
駅前の湯,岩手県,西和賀町,上野々,39.31390019860914,140.77582528322364,7757.900098512853,5840767231,False
見祢鉱泉,福島県,猪苗代町,,37.57623854112108,140.1072110060933,7761.818699856853,5640209821,False
真方泉,宮崎県,小林市,真方,32.01618867017941,131.0066309160909,7765.853835077597,4831001043,False
平泉大沢,岩手県,平泉町,平泉字大沢,38.9872500103635,141.10049676016925,7772.671578054045,5841308813,False
手取温泉,石川県,白山市,上野町,36.37262694888884,136.60943314302813,7776.009838062149,5436444842,False
ホテル渓谷,鹿児島県,霧島市,隼人町西光寺,31.789742015587674,130.74654675463134,7786.1824443775595,4730554943,False
相玉温泉,静岡県,下田市,相玉,34.71660587056398,138.9078750853937,7789.933113351838,5238075243,False
郡上八幡鉱泉,岐阜県,郡上市,初音,35.77750023220756,136.95277808779844,7795.450162832289,5336573613,False
前川,秋田県,にかほ市,前川,39.234782930324215,139.92643285055757,7827.371615194558,,False
医王寺温泉,岡山県,矢掛町,下高末城平，桜木，古頃下岡,34.66277827422144,133.58277830091674,7831.308433562742,5133749641,False
七百,青森県,六戸町,大字犬落瀬,40.64704677009265,141.30369704882585,7831.743209557711,6041727432,False
阿知須温泉,山口県,山口市,阿知須旦,34.015769006426304,131.3229501088077,7840.250457352766,,False
珠洲上戸温泉,石川県,珠洲市,飯田町,37.430556254097766,137.25555617701067,7840.394779550817,5637121032,False
いいで添川,山形県,飯豊町,大字添川字下町,38.034903306520434,140.01445005409747,7855.988514567314,5740004111,False
東彼杵,長崎県,東彼杵町,坂本郷,33.0597082134684,129.95326403294672,7872.42921007745,4929477612,False
尾頭温泉,佐賀県,唐津市,鎮西町菖蒲,33.50640020206877,129.91990004739787,7883.120389123205,5029270343,False
林道温泉,富山県,南砺市,林道,36.49255014670634,136.91190393518923,7889.270320138286,5436579222,False
大沢温泉,静岡県,松崎町,大澤,34.75755200273096,138.83026281769455,7895.366280562223,5238160634,False
草水鉱泉,新潟県,阿賀野市,草水,37.74662201851463,139.2596831541475,7898.221746441193,5639429042,False
(稲川町飯田),秋田県,湯沢市,三梨町,39.144963748491584,140.55441099613972,7903.247334448329,5840547414,False
(新島村式根島),東京都,新島村,式根島,34.32555600774361,139.21555627198993,7903.5161303315945,,True
石部温泉,静岡県,松崎町,石部,34.732483273841744,138.75646106203547,7910.270193159254,5238067043,False
大崎温泉,長崎県,川棚町,小串郷,33.05479692190889,129.82409177836445,7918.425714917521,,False
湯之児,熊本県,水俣市,浜,32.233613805080275,130.41754398769748,7922.978874787234,4830238312,False
金栄の湯,岩手県,二戸市,金田一字野月,40.32264103191239,141.3130370746581,7931.768345336803,6041328531,False
(伊予市),愛媛県,伊予市,三秋,33.72000003674122,132.68472224258014,7934.264134884587,5032456424,False
雲見温泉,静岡県,松崎町,雲見,34.725503270225914,138.74504693706277,7937.311776463347,5238057921,False
三丘温泉,山口県,光市,大字小周防,34.03111094435223,131.99583301669995,7943.735060994631,5131073941,False
鳥海・西浜,山形県,遊佐町,吹浦西浜,39.065252942282335,139.87578597395495,7944.017447490768,5839477033,False
(吉田町),愛媛県,宇和島市,吉田町沖村,33.29083306229278,132.52305598801155,7944.6766344692105,4932744144,False
馬越鉱泉,新潟県,長岡市,与板町馬越,37.56635293528579,138.80598887610168,7949.64463993537,,False
新宮温泉,石川県,宝達志水町,新宮,36.84349183649568,136.81741403586508,7961.411492516644,,False
樽石戸羽沢,山形県,村山市,大字樽石字松倉,38.4950612343975,140.3060863992146,7971.39776235071,5740529414,False
(白川村),岐阜県,白川村,大字鳩谷,36.25750001564098,136.90805612832023,7976.341919670957,5436370243,False
長寿温泉3号泉,青森県,黒石市,大字下山形,40.614131218185015,140.65713124252053,7979.737643367988,6040753241,False
芦安村営温泉,山梨県,南アルプス市,芦安安通,35.63251904293623,138.36254375188452,7994.36632563486,,False
船山温泉,山梨県,南部町,本郷,35.29421999674623,138.4216531721986,7998.096061707595,,False
南アルプス鉱泉,山梨県,南アルプス市,芦安安通,35.63253187696252,138.36264681442918,8002.859944386778,,False
川原の湯,秋田県,鹿角市,十和田山根,40.29380801860658,140.82155612245214,8004.519963623551,6040365523,False
黒石環境管理センター,青森県,青森市,浪岡大字本郷字柳原,40.69113298640941,140.5943751051837,8005.329768402934,,False
(鶴来町),石川県,白山市,白山町,36.423610984299586,136.64527783364977,8012.950960818328,,False
唐比温泉センター,長崎県,諫早市,唐比西,32.79144192481181,130.13648876703846,8016.8183148542485,4930114044,False
薬師の湯,新潟県,阿賀野市,村杉,37.80010000379149,139.29163288489053,8041.804946989302,5639526312,False
畔地,新潟県,南魚沼市,畔地,37.052957928966975,138.96107790034435,8046.45859133391,,False
今板鉱泉,新潟県,阿賀野市,今板,37.806193987348756,139.2931780364357,8048.055052260853,5639526332,False
倶知安,北海道,倶知安町,南十一条東,42.8869999146081,140.75579982444833,8057.830249219763,,False
内山平,青森県,おいらせ町,一川目２丁目,40.631668886381085,141.43530812590987,8059.663459610013,6041735444,False
二王子,新潟県,新発田市,虎丸,37.92734198163481,139.4160437805791,8063.7580222982915,,False
(滝川市),北海道,滝川市,泉町,43.58368877261027,141.8937137739421,8067.994178505208,,False
辰ノ口,新潟県,津南町,三箇甲鹿渡,37.04831702539369,138.6680030530913,8080.942584789024,,False
滝川館ボーリング,茨城県,大子町,大字袋田,36.76382490343784,140.4003580747573,8088.0877818529625,,False
川本温泉,島根県,川本町,大字因原,34.966388706166754,132.472638743804,8093.145217517835,5232335744,False
儀光温泉,静岡県,北区,引佐町渋川,34.93531002414863,137.694461355452,8093.187637480089,,False
神野温泉,京都府,京丹後市,湊葛野,35.63835894353739,134.92901378751412,8101.555874854562,5334376432,False
老人福祉センター池ノ山,福岡県,八女市,星野村,33.25112791985697,130.75674399912,8129.153321217734,4930760021,False
増富温泉,山梨県,北杜市,須玉町比志,35.86617990542815,138.5351828328927,8134.048222412748,5338643244,False
三川,山形県,三川町,大字竹原田字切添,38.775607964188396,139.8667219454211,8136.179920962169,5839163912,False
りんりんパーク温泉,愛媛県,西条市,小松町大頭,33.8759749966381,133.0642032054119,8154.125893795998,5033605511,False
元湯,岩手県,北上市,和賀町岩崎,39.27438282156061,141.04256383315186,8166.750870065693,5841702334,False
高砂鉱泉,新潟県,五泉市,下大蒲原,37.66030004453996,139.15190007299543,8168.0841085036445,5639319211,False
相野々,秋田県,横手市,山内土淵字中島,39.28242180335339,140.62062204124194,8174.194524490174,5840743943,False
新相野々,秋田県,横手市,山内土淵字中島,39.281381913603994,140.62134297048357,8174.194524490174,5840743943,False
神奈温泉,山梨県,身延町,杉山,35.455578247772124,138.52392175398063,8179.120584340805,,False
間沢,山形県,西川町,大字沼山,38.43496137996409,140.12533881999687,8187.747923751352,5740512011,False
わたかの温泉,三重県,志摩市,磯部町渡鹿野,34.36138885435956,136.87527805701077,8188.701419204331,5136473013,False
大沢・湯の平,秋田県,横手市,旭川３丁目,39.30671091001207,140.58815628162273,8190.499729252251,5840746733,False
穂高温泉開発公社,長野県,安曇野市,穂高柏原穂高区,36.31472181018885,137.81972210756274,8196.130455194309,,False
蓬平鉱泉,新潟県,長岡市,蓬平町,37.36725300866292,138.8929499227166,8200.932511857669,,False
日出,大分県,日出町,大字大神,33.3620422710037,131.5917140948079,8208.253734512158,5031043714,False
稲垣,青森県,つがる市,稲垣町豊川,40.87511898589774,140.3972166220689,8221.831032418033,6140235122,False
マキノ温泉,滋賀県,高島市,マキノ町牧野,35.50194392562152,136.0422219528438,8223.523884262657,5336200312,False
川合田温泉,富山県,南砺市,法林寺,36.575470982753714,136.84977312805015,8226.881405001033,5436669722,False
木津温泉,京都府,京丹後市,木津温泉区,35.650556217871376,134.97416686708763,8231.809199374578,5334378722,False
松梼湯,岩手県,洋野町,種市第４２地割,40.44984190890634,141.6808640122628,8234.319028761181,6041553434,False
(吉賀町),島根県,吉賀町,有飯,34.35694401517253,131.9380560829533,8235.839662169794,5131472533,False
母畑鉱泉,福島県,石川町,字屋敷ノ入,37.166882952757796,140.46781401142204,8238.497896731053,5540630712,False
赤水,宮崎県,延岡市,赤水町,32.51353281441734,131.70196398916744,8240.026701126824,4831651631,False
小田温泉,静岡県,島田市,川根町身成,34.939166907656535,138.10277813867626,8246.160305893136,,False
五戸まきば温泉,青森県,五戸町,字苗代沢,40.51356087282331,141.32933323728517,8266.078587688155,6041621632,False
三山源泉,山形県,上山市,中山新町,38.11911426763836,140.21801712641883,8268.212245966333,5740114714,False
常盤湯の沢,北海道,南区,常盤,42.907427992299645,141.3074438835766,8271.68529355133,,False
中条勤労者総合福祉センター,新潟県,胎内市,村松浜,38.0534862295198,139.3232057179174,8292.808305877543,5739026524,False
美国温泉2号,北海道,古平町,大字群来町,43.298961151019824,140.59939169947552,8301.057641987554,6440745744,False
十谷温泉,山梨県,富士川町,五開,35.5050862320984,138.39375621428186,8304.668846663935,5338230141,False
宇奈月温泉,富山県,黒部市,宇奈月温泉,36.816768815296726,137.5843388470555,8322.627233969595,5537148621,False
上野,山形県,寒河江市,大字宮内,38.41141364708839,140.20763870638427,8328.200660955388,5740419623,False
東軽井沢温泉,群馬県,安中市,松井田町横川,36.355877956764395,138.72051537233537,8338.130775453561,,False
高窪温泉,富山県,南砺市,高窪,36.59761680373465,136.79924994432264,8353.87969500592,5436761342,False
大塩温泉,長野県,上田市,西内大塩,36.30200022726638,138.15110296254355,8354.18469463568,5438316211,False
大戸鉱泉,群馬県,東吾妻町,大字大戸稲田,36.51278881914697,138.78056887931103,8360.943405131358,5438661232,False
上淀温泉,鳥取県,米子市,淀江町福岡上淀,35.452961935185954,133.441246981211,8363.007858856734,5333134514,False
赤石温泉,山梨県,富士川町,平林,35.566725032746184,138.39262884045823,8383.683002894522,,False
水窪温泉,静岡県,天竜区,水窪町地頭方上村,35.15944396813859,137.87444384369368,8391.324026006056,,False
大日温泉,愛媛県,西条市,小松町新屋敷,33.88344374942152,133.1084369423693,8397.87026927906,,False
川根温泉,静岡県,島田市,川根町笹間渡,34.9636111327836,138.0849998635967,8408.219749711961,5238305642,False
東山ラジウム温泉,岐阜県,中津川市,高山,35.517975250294946,137.41601875217344,8419.430610109175,5337232312,False
(牟礼村),長野県,飯綱町,大字川上上村,36.73388884701143,138.17472196782086,8436.751271410296,5538018322,False
大中山温泉,岡山県,和気町,大中山,34.77555591390508,134.1758329700749,8443.145125202642,,False
大沢里温泉,静岡県,西伊豆町,大沢里,34.814691772824936,138.8267888551551,8445.884535027839,,False
山田西温泉,富山県,富山市,山田鎌倉,36.575978064366474,137.07746871392996,8449.399225484798,5437609611,False
東弁分,宮崎県,日南市,大字東弁分甲,31.628610952334324,131.39765615991752,8476.09916244654,,False
三六,秋田県,由利本荘市,二十六木,39.36781399295201,140.07307205094588,8482.374924462345,5940004522,False
町営源泉,山形県,鶴岡市,大字黒川字大杉川原,38.67886705676094,139.85801707532525,8496.028566316874,,False
倉太温泉,和歌山県,白浜町,才野,33.654370155428374,135.3766537814046,8498.31288126707,5035338031,False
富江,長崎県,五島市,富江町松尾,32.61801380370356,128.76174663265417,8499.945441050262,4828764022,True
山崎源泉,山形県,金山町,大字山崎山崎,38.872967189330524,140.33404391858238,8500.378743753417,5840224643,False
田沢温泉,長野県,青木村,大字田沢中村,36.369190953691245,138.10465880191023,8507.95165724698,5438404814,False
浜通り,青森県,三沢市,三川目４丁目,40.680861119264655,141.42918320738377,8526.470477539115,6141031432,False
朽木温泉,滋賀県,高島市,朽木柏,35.344316916079,135.9192112462163,8533.315621667558,,False
関川村所有源泉,新潟県,関川村,大字下関,38.091411047222934,139.5666888745428,8547.262347913202,5739140534,False
和泉温泉,東京都,大島町,元町字和泉,34.76722183537199,139.35305600016125,8553.01811401533,5239122811,True
蔦木温泉,長野県,富士見町,落合下蔦木,35.86323891507992,138.27693896699904,8564.134861325634,,False
竹田,大分県,竹田市,大字拝田原,32.95906698652762,131.3745385491441,8570.7705775308,4931325922,False
石部岩地温泉,静岡県,松崎町,岩地,34.73425024338223,138.75791103134955,8583.005751731629,,False
宝蔵寺温泉,群馬県,上野村,大字新羽,36.0644020686481,138.7986602658629,8585.35283024783,5438067342,False
天女の湯,山梨県,北杜市,高根町清里,35.903869072877214,138.43157496294685,8596.31694610011,5338638423,False
小泊,青森県,中泊町,大字小泊字浜野,41.12620296372354,140.31097471980402,8612.39241259287,6140525422,False
緑泉郷3号,北海道,白老町,字萩野,42.52150029239231,141.2952001622873,8617.390172016105,,False
阿蘇白雲山荘,熊本県,阿蘇市,無田,32.91590795837116,130.98958884280282,8618.561397563568,4930279933,False
安部源泉,山形県,上山市,須田板,38.10898912481128,140.315150005175,8624.166440798963,5740123511,False
千歳蘭越,北海道,千歳市,新星２丁目,42.81143619946872,141.59191120271086,8637.842406997814,6441147714,False
持世寺温泉,山口県,宇部市,大字吉見持世寺,34.031666912974565,131.2586111914843,8641.31036637123,5131023043,False
鷺ノ湯,島根県,安来市,古川町,35.38048824649941,133.19591194387385,8642.457125221017,5333015541,False
余呉湖温泉,滋賀県,長浜市,余呉町八戸,35.533056298881554,136.19972180204755,8651.709755912869,5336213544,False
(松本市),長野県,松本市,取出,36.33250621120921,138.00236683112152,8655.346744404627,,False
小鹿野,鹿児島県,霧島市,隼人町松永,31.799356407266664,130.77593883567567,8665.916121747476,4730565233,False
仙峡荘右洞,長野県,須坂市,大字仁礼仁礼町,36.589182959580924,138.32979400065685,8670.728370011504,5438720632,False
二日市温泉,兵庫県,新温泉町,二日市,35.615247925759675,134.47564532037927,8677.66564797615,5334333833,False
古城,熊本県,阿蘇市,役犬原上役犬原,32.952628066276326,131.09405806557936,8679.72065509597,4931304723,False
浅川鉱泉,茨城県,大子町,大字浅川,36.79521187398257,140.33855805189404,8681.230984376418,5540125713,False
小来川,栃木県,日光市,中小来川,36.673249844185335,139.6226441720938,8682.137867398027,,False
荒湯,福島県,柳津町,大字柳津,37.53066895810217,139.72478604335637,8690.147221460553,5639253742,False
杖捨冷泉,宮崎県,延岡市,高野町,32.58005813929158,131.60356721159772,8691.07997852665,4831649832,False
浅井,青森県,五所川原市,大字浅井,40.77831680531935,140.48925305192893,8693.580020393576,6140133913,False
段野,新潟県,津南町,芦ヶ崎甲段野団地,37.00960819217946,138.64223298194707,8708.776176849271,5538451112,False
三川湯の台,秋田県,由利本荘市,石脇字赤はげ,39.41598595781713,140.0339566016778,8712.364524097293,5940009243,False
笊田,青森県,東北町,大字新舘,40.698480962518154,141.16565796833157,8717.033910364715,6141013334,False
(西浅井町),滋賀県,長浜市,西浅井町小山,35.500555938880765,136.12305610025732,8719.874372876475,5336200922,False
吾妻開発温泉,福島県,二本松市,馬場平,37.56225305833413,140.35320304950972,8754.178137542784,5640227814,False
天間館,青森県,七戸町,字森ノ上,40.7452500159958,141.16960004947612,8766.581799646812,,False
沓掛温泉,長野県,青木村,大字奈良本下奈良本,36.34914693716698,138.1140969340318,8772.931968446735,5438401933,False
牛滑温泉,富山県,富山市,婦中町牛滑,36.61255811810686,137.07575823225494,8792.375920623253,5437703631,False
共同源泉,茨城県,大子町,大字矢田,36.792661119597796,140.34370313825846,8796.435697266334,5540125712,False
香花温泉,岡山県,美咲町,打穴下上組,35.01465620341332,133.93411380810912,8810.100996900966,5233471443,False
宝寿温泉,青森県,三戸町,大字同心町,40.37238604466661,141.24156392573332,8814.484602508117,6041414932,False
県有泉,群馬県,中之条町,大字上沢渡,36.62399201976728,138.76391380995454,8819.59257689355,5438764133,False
関金温泉,鳥取県,倉吉市,関金町安歩,35.363333012897684,133.76361133715963,8836.35877076649,5333063131,False
飯綱鉱泉,長野県,長野市,大字富田,36.71873328268456,138.13932504547992,8845.4562154448,5538016111,False
中富温泉,山梨県,身延町,大塩,35.488452954954504,138.43076876431607,8852.882143688776,,False
小代温泉,兵庫県,香美町,小代区熱田,35.45292703871889,134.5350020530758,8855.647788284667,5334144224,False
天恵の湯,東京都,大島町,元町字和泉,34.765832788930226,139.351666968015,8866.903667272532,5239121833,True
湯ヶ野温泉,静岡県,河津町,湯ケ野,34.77611102396314,138.9538890835318,8870.187380967896,5238173612,False
虎杖浜温泉ホテル,北海道,登別市,登別東町１丁目,42.461021873703096,141.209578026124,8871.031986993361,6341515624,False
藤倉学園宝徳湯,東京都,大島町,元町字馬の背,34.76416708303945,139.36194379134537,8872.203973139773,5239121842,True
広富,青森県,五所川原市,大字福山字広富,40.77978898883958,140.50770614826635,8884.127583576263,6140143041,False
乙女霊泉,山梨県,山梨市,牧丘町柳平,35.79186678265712,138.64346379289978,8885.69555110468,,False
宝の湯,岩手県,八幡平市,大更第１６地割,39.8953330474845,141.0920358349487,8888.832884710095,5941607714,False
羽黒,山形県,鶴岡市,羽黒町手向字手向,38.714028186827505,139.95814220038474,8891.774832389186,5839075641,False
赤崎・大船渡,岩手県,大船渡市,赤崎町字生形,39.065050208625095,141.740128109558,8905.078852041008,5841457933,False
長森,秋田県,大館市,花岡町,40.33360301112584,140.55183620901312,8913.475530211788,6040440411,False
松前町松城泉源,北海道,松前町,字松城,41.42891903933763,140.1092530576093,8915.880413434332,6240101823,False
阿南温泉,長野県,阿南町,大字富草,35.34673363527364,137.79693296254052,8917.402935561351,5337061342,False
塩釜,栃木県,那須塩原市,塩原,36.965506039340525,139.82880004700888,8921.993986610169,5539365634,False
原田温泉,広島県,尾道市,原田町,34.49652218218988,133.2087667362132,8947.814673930156,5133519641,False
長沢温泉,山口県,防府市,大字台道大原,34.07088203247666,131.46549876909472,8960.601892886656,5131038713,False
大川温泉,静岡県,伊東市,赤沢,34.84694372072485,139.07833315973645,8962.336491541684,5239201632,False
笹の湯,宮城県,川崎町,大字前川字本町,38.184976980794865,140.61853299503085,8966.317760994492,5740242912,False
三和,青森県,弘前市,大字三和,40.725341794101645,140.40496398031127,8972.695870206457,6140037212,False
三朝温泉,鳥取県,三朝町,横手横手,35.41311297270099,133.8826019621442,8973.032102805008,5333079041,False
湯の谷,宮崎県,宮崎市,小山田麓（穆佐）,31.926563809724694,131.3211888556676,8986.7176546637,,False
大塩鉱泉,茨城県,大子町,大字袋田,36.748232800085574,140.3839720821813,8991.136200388903,5540039043,False
並滝寺温泉,広島県,東広島市,志和町内,34.48330822750981,132.70446698191807,8999.98889494456,,False
掛落林,青森県,板柳町,大字掛落林字宮本,40.71895010586383,140.440075167628,9000.007457279431,,False
鈴木新源泉,山形県,尾花沢市,大字朧気,38.58640022183901,140.40176126508686,9014.470806643267,5740730213,False
上越後楽園,新潟県,南魚沼市,姥島新田,36.98735295295783,138.8208113568648,9031.045571655688,,False
東郷,鹿児島県,薩摩川内市,東郷町斧渕,31.85983883153378,130.3572889828349,9038.52762063229,4730623821,False
渓谷苑,鹿児島県,鹿児島市,東佐多町,31.720428364224063,130.57185800472004,9044.666920992346,,False
鷺湯温泉,島根県,安来市,古川町,35.37888904473104,133.19638892833035,9045.564671557491,5333015523,False
八大白河ゴルフクラブ,福島県,白河市,泉田大久保,37.152618828132155,140.24022174885366,9048.224112342077,,False
新妙高,新潟県,妙高市,大字田切,36.8868999197217,138.2058997433195,9077.654572861911,5538216614,False
袋田温泉ホテル,茨城県,大子町,大字袋田,36.76143894932277,140.39199211908445,9080.425127503002,5540131114,False
真光寺山温泉,新潟県,阿賀野市,畑江,37.823036184165794,139.2943137747148,9089.098766097897,5639528343,False
緑泉郷1号,北海道,白老町,字萩野,42.52431401451898,141.2918721170933,9096.590091729253,6341622334,False
新本温泉,岡山県,総社市,新本,34.6677022062806,133.62909293244272,9098.844769713833,5233050012,False
新岡,青森県,弘前市,大字新岡,40.630171963950694,140.39233121267793,9102.075984964355,6040735132,False
奈良尾,長崎県,新上五島町,奈良尾郷,32.84298127902452,129.06108101698916,9102.420080177697,4929201422,True
武領鉱泉,愛媛県,伊予市,大平,33.71249984735624,132.711111057713,9105.613513622387,5032455624,False
くらぶち相間川温泉,群馬県,高崎市,倉渕町水沼,36.42352814381833,138.77671703029623,9115.603726767693,,False
馬頭,栃木県,那珂川町,小川,36.77769404297455,140.13667493826827,9122.458053077611,5540113024,False
大地源泉,山形県,新庄市,五日町,38.771118614116794,140.33653096308092,9125.255478217217,,False
丸谷,宮崎県,都城市,丸谷町,31.812382982640386,131.08239210797998,9141.577362821337,4731507623,False
(勝山市),福井県,勝山市,鹿谷町保田,36.06630301000539,136.44943491905724,9148.252155890172,5436037544,False
黒髪,佐賀県,武雄市,大字宮野,33.21249369648687,129.91668109305314,9149.255544152978,4929675332,False
国民宿舎原城荘,長崎県,南島原市,浦田丁駒崎,32.63704978025574,130.25717191460154,9157.47150774519,4830726023,False
神楽湯鉱泉,福島県,相馬市,日下石字一北田,37.77499993928029,140.94553895710305,9159.29141663416,5640572543,False
倉敷王子が岳温泉,岡山県,玉野市,渋川４丁目,34.457137023707354,133.88032878456002,9162.144294406527,5133574034,False
古平温泉,北海道,古平町,大字入船町,43.27771383445092,140.63906887706722,9164.164777210008,6440753113,False
畑下,栃木県,那須塩原市,塩原,36.96754990043992,139.82414393355518,9165.698485532062,5539366522,False
鞠山温泉,福井県,敦賀市,鞠山,35.67833280326484,136.08111114976057,9169.355212771945,5336401614,False
仙遊寺温泉,愛媛県,今治市,玉川町小鴨部,34.01326395701157,132.97751869366303,9174.589279468086,,False
手打沢鉱泉,山梨県,身延町,手打沢,35.48118125727186,138.43397215886185,9188.63125517407,,False
諸浦温泉,佐賀県,玄海町,大字諸浦浦川,33.47226105404412,129.8727500274071,9197.400690896806,5029166942,False
今間源泉,山形県,鶴岡市,下清水字山田,38.71729976671733,139.76947499409056,9214.500336913175,,False
腰丈の湯,秋田県,にかほ市,象潟町,39.218288838021984,139.90271386397737,9221.85300251617,5839676211,False
大田和,長崎県,西海市,太田和郷,33.0412579124877,129.66398290113463,9222.01934437633,4929454333,False
湯涌温泉,石川県,金沢市,湯涌町,36.48526176058346,136.7574937604707,9236.421713750131,,False
弓削の原温泉,岡山県,久米南町,下弓削,34.92277799561298,133.95583287985713,9238.883761892379,5233370632,False
下夕沢源泉,青森県,三沢市,大字三沢字下沢,40.698503140765894,141.39419182589478,9250.229599634842,6141033143,False
千が滝温泉,長野県,軽井沢町,大字長倉千ヶ滝西区,36.367014054746775,138.5842939347121,9262.408954595889,5438444621,False
蛇ヶ原鉱泉,兵庫県,豊岡市,下鶴井,35.583191860620566,134.81908301646754,9269.435751353336,,False
鱒川温泉,北海道,函館市,西旭岡町３丁目,41.81443299250472,140.83940021372496,9272.597840453023,6240567731,False
堀株,北海道,共和町,梨野舞納,43.02900022265533,140.53770029931133,9273.965465120757,,False
若木源泉,山形県,山形市,大字村木沢出塩，大谷地,38.24923104953157,140.24301374283706,9281.785699453465,5740219934,False
芦安鉱泉,山梨県,南アルプス市,芦安安通,35.6350782911683,138.36962795989442,9300.656892812754,5338326921,False
芦安温泉,山梨県,南アルプス市,芦安安通,35.635386049472054,138.36956390229227,9300.656892812754,5338326921,False
湯沢温泉,山梨県,身延町,波高島,35.421833202641466,138.46472308382812,9319.168864342928,5338130731,False
瀬領温泉,石川県,小松市,瀬領町,36.326666998826724,136.48472197501417,9320.78332253454,5436339822,False
酒野鉱泉,大分県,由布市,大字谷,33.17580791901644,131.49276110586524,9322.236489913832,4931631912,False
空港リゾート温泉,岡山県,北区,日応寺,34.76052181638556,133.86994388136478,9335.111958578836,,False
(土佐山田町),高知県,香美市,片地佐古藪,33.61888856682018,133.72916668769068,9362.271914814968,5033354814,False
宍喰温泉,徳島県,海陽町,大字久保,33.5688890650716,134.306943884964,9362.882556349643,5034228423,False
宮本鉱泉,新潟県,長岡市,宮本東方町,37.44423315654236,138.7332920839355,9367.372437777534,5638153823,False
太子の湯,群馬県,みなかみ町,,36.703681224023114,138.91063877308397,9370.90101843766,5538074224,False
下部温泉,山梨県,身延町,下部,35.42231384482236,138.48151361365765,9375.272443270995,5338130841,False
湯咲花源泉,新潟県,南魚沼市,柳古新田,37.13771705147433,138.9362330032866,9383.91442797743,5538576442,False
珠洲温泉,石川県,能登町,字恋路,37.40083313973133,137.24222207108136,9397.764352715702,5637018912,False
五十沢,新潟県,南魚沼市,宮村下新田,37.058881215271924,138.92650296247447,9414.076026381697,5538477411,False
(下條村),長野県,飯田市,三穂下瀬,35.419167004859865,137.80222194079602,9419.039802904397,5337160413,False
天間林,青森県,七戸町,字宇道坂,40.74792896754825,141.1544937862159,9446.023051623828,6141019234,False
時吉,鹿児島県,さつま町,時吉,31.916357874797246,130.47155319523475,9455.633434669198,4730639743,False
平山温泉1・2号,青森県,黒石市,大字温湯,40.60658328032297,140.67723609404035,9467.878163201141,6040752433,False
周世高雄山温泉,兵庫県,赤穂市,周世,34.80567168958254,134.40202480774434,9469.388799804377,,False
(温泉町),兵庫県,新温泉町,湯,35.54527813714105,134.4997216992571,9472.611718939657,,False
泉鉱泉,宮城県,泉区,福岡,38.37235821635447,140.75696674034134,9478.672131877334,5740464041,False
星丸,福岡県,朝倉市,杷木星丸,33.37433614138448,130.83329393042416,9492.949474350089,5030064643,False
白浜温泉,千葉県,南房総市,白浜町滝口,34.92119995453634,139.8600139070394,9494.910660627282,5239360842,False
五箇鉱泉,新潟県,南魚沼市,五箇,37.188138681926986,138.9295781356917,9498.282147475054,5538672432,False
南幌町源泉,北海道,南幌町,１０区,43.0691032153243,141.59867504470992,9498.76888077516,6441448724,False
庄内,大分県,由布市,大字大竜,33.18044701773777,131.4384921491924,9501.415417113489,4931631531,False
甲州鰍沢温泉,山梨県,富士川町,中部,35.507668874373515,138.42859659413534,9509.734439833646,5338230434,False
冷田の湯,秋田県,由利本荘市,岩城内道川,39.55103313889059,140.05923602355747,9512.393991810908,5940206421,False
御勅使川温泉,山梨県,南アルプス市,須沢,35.638081285477085,138.38219201937335,9532.54088786925,5338336041,False
上湯の川,北海道,函館市,旭岡町,41.79050005775828,140.83969969830764,9536.178511416272,6240564733,False
菱野温泉,長野県,小諸市,大字菱平菱野,36.36394373413947,138.44816390756426,9538.450154113527,5438433542,False
星野温泉,長野県,軽井沢町,大字長倉星野塩壺,36.365178222539136,138.58959475455913,9558.518716170456,5438443733,False
塩壺温泉,長野県,軽井沢町,大字長倉星野塩壺,36.36648328390553,138.58855300237985,9558.518716170456,5438443733,False
ホテル糸魚川,新潟県,糸魚川市,大字上刈,37.02099159076545,137.85773596108538,9566.485852020944,,False
十枚荘温泉,山梨県,南部町,南部柳島,35.28054024999122,138.4213290473564,9579.402457365391,,False
十枚荘鉱泉,山梨県,南部町,南部柳島,35.28052305884266,138.42145784877027,9581.066166257131,,False
奈良原鉱泉,長野県,東御市,新張奈良原,36.393331098402406,138.389911005115,9582.530406267584,5438437111,False
サンランド温泉,千葉県,館山市,坂足,34.95415015126239,139.79171394544187,9584.283946011741,5239364314,False
長沼,山形県,鶴岡市,長沼字宮前,38.80331686436146,139.873497035992,9587.193949762253,5839166924,False
吉奈温泉,静岡県,伊豆市,門野原,34.904992114585106,138.91377492310127,9587.981839056421,5238278331,False
和田宿温泉,長野県,長和町,和田経塚,36.20458511479615,138.21630303007396,9599.260559578548,,False
清滝,栃木県,日光市,清滝和の代町,36.743708018460545,139.57440802989802,9600.114835093285,,False
二ツ井温泉開発,秋田県,能代市,切石字山根,40.204233242809174,140.21116704520594,9607.765114795413,,False
クアハウス津南,新潟県,津南町,芦ヶ崎乙,37.003874964991894,138.6351718861877,9608.686681384906,5538450024,False
