name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
くりはら田園鉄道線 栗駒駅 (~2007),宮城県,栗原市,栗駒岩ケ崎八日町,38.829662,140.991803,19074.621746836274,5840179932,False
丸岡線 東長田駅 (~1968),福井県,坂井市,徳分田,36.156485,136.222971,19112.659449716914,5436118744,False
栃尾線 宮下駅 (~1975),新潟県,長岡市,宮下町,37.464255,138.892176,19114.96988661265,,False
日立電鉄線 常陸岡田駅 (~2005),茨城県,常陸太田市,岡田町,36.52497,140.554112,19147.633331659195,5440642434,False
江若鉄道 青柳ヶ浜駅 (~1969),滋賀県,大津市,大物,35.209981,135.935113,19161.78351159635,5235675422,False
加悦鉄道 加悦谷高校前駅 (~1985),京都府,与謝野町,字四辻,35.52373,135.097721,19193.687016028016,5335202744,False
伊香保線 伊香保駅 (~1956),群馬県,渋川市,大字伊香保,36.499567,138.922114,19235.705134143253,5438579344,False
梁川線 猫川駅 (~1971),福島県,伊達市,保原町大立目,37.83494,140.562988,19240.09336253752,5640640511,False
仙台鉄道 大童駅 (~1956),宮城県,大衡村,大衡字北又,38.462095,140.873471,19243.869180825783,5740565924,False
松阪線 蛸路駅 (~1964),三重県,松阪市,八太町,34.530327,136.536449,19261.403544317836,,False
庄内交通湯野浜線 京田駅 (~1975),山形県,鶴岡市,高田字宮ノ腰,38.747966,139.812992,19276.368207680825,5839069533,False
山中線 黒瀬駅 (~1971),石川県,加賀市,黒瀬町,36.294612,136.340695,19279.702365709036,5436325714,False
蒲原鉄道 駒岡駅 (~1985),新潟県,加茂市,桜沢,37.655406,139.075816,19293.442208651984,5639308631,False
妻線 穂北駅 (~1984),宮崎県,西都市,大字穂北,32.131608,131.394009,19294.03519916877,4831135143,False
井笠線 吉田村駅 (~1971),岡山県,笠岡市,吉田,34.548138,133.524128,19304.05149586177,5133645144,False
淡路交通 福良駅 (~1966),兵庫県,南あわじ市,福良本町,34.258364,134.722912,19309.85711388196,5134351722,False
加悦鉄道 丹後四辻駅 (~1985),京都府,与謝野町,字四辻,35.529766,135.102502,19330.059365014717,5335203831,False
西丸子線 依田駅 (~1963),長野県,上田市,御嶽堂南原,36.345043,138.260416,19356.819794130937,5438421024,False
高畠線 東高畠駅 (~1968),山形県,高畠町,大字高畠旭町,38.006531,140.206152,19361.58718711614,5740010634,False
山中線 河南駅 (~1971),石川県,加賀市,荒木町,36.281401,136.349135,19361.650572871447,5436323744,False
鹿島鉄道線 榎本駅 (~2007),茨城県,行方市,甲字緑ケ丘,36.127911,140.44432,19439.3855080289,5440135523,False
防石鉄道 人丸駅 (~1964),山口県,防府市,大字上右田上河原団地,34.077395,131.577585,19441.094603840073,5131049613,False
駿遠線 桜ヶ池駅 (~1964),静岡県,御前崎市,佐倉桜ケ池,34.632614,138.142055,19446.504308253778,5138715134,False
江若鉄道 饗庭駅 (~1969),滋賀県,高島市,新旭町旭,35.364153,136.035537,19510.019319170573,5336003242,False
谷汲線 八王子坂駅 (~1969),岐阜県,本巣市,山口,35.499882,136.6537,19535.782166139663,,False
淡路交通 賀集駅 (~1966),兵庫県,南あわじ市,賀集辻川原,34.267869,134.755774,19548.457556632147,5134362012,False
世知原線 世知原駅 (~1971),長崎県,佐世保市,世知原町矢櫃,33.256863,129.749435,19551.53646550557,4929750944,False
羽越線 加治川駅 (~1962),新潟県,新発田市,島潟,37.96339,139.35073,19559.856976806484,,False
島原鉄道線 白浜海水浴場前駅 (~2008),長崎県,南島原市,甲,32.61127,130.175493,19582.605299456365,4830713413,False
宮原線 肥後小国駅 (~1984),熊本県,小国町,大字宮原,33.122685,131.063996,19603.34000543722,4931504531,False
茨城線 藤井駅 (~1967),茨城県,水戸市,岩根町,36.445333,140.410747,19687.194528173608,5440533224,False
山代線 宇和野駅 (~1971),石川県,加賀市,山代温泉,36.300549,136.371073,19720.742711576768,5436326921,False
粟津線 宇和野駅 (~1962),石川県,加賀市,山代温泉,36.300654,136.370639,19720.742711576768,5436326921,False
添田線 今任駅 (~1985),福岡県,大任町,大字今任原下今任,33.63121,130.843551,19722.479689220912,5030365732,False
新潟交通 吉江駅 (~1999),新潟県,南区,吉田新田,37.794432,139.009135,19768.711370050976,5639505023,False
南部縦貫鉄道 野辺地駅 (~2002),青森県,野辺地町,字下小中野,40.855039,141.119287,19814.24338612172,6141202941,False
笹津線 敷紡前駅 (~1975),富山県,富山市,西大沢２区,36.572309,137.211484,19873.704435222236,5437618642,False
伊香保線 御蔭駅 (~1956),群馬県,渋川市,御蔭,36.503293,138.966352,19885.646121570808,5438670714,False
山鹿温泉鉄道 平島温泉駅 (~1965),熊本県,北区,植木町米塚,32.955948,130.721041,19927.593924805165,4930354741,False
西丸子線 馬場駅 (~1963),長野県,上田市,富士山,36.346034,138.233398,19938.904250652842,,False
南越線 戸ノ口駅 (~1971),福井県,鯖江市,戸口町,35.95007,136.243671,19942.412567845746,5336714912,False
新潟交通 六分駅 (~1993),新潟県,西蒲区,六分,37.710069,138.984208,19982.61944712727,5638475821,False
加悦鉄道 三河内口駅 (~1985),京都府,与謝野町,加悦算所,35.518321,135.096968,19995.076274290077,5335202722,False
駿遠線 野中駅 (~1967),静岡県,掛川市,大渕,34.678585,138.006025,20048.764466655244,5238001014,False
朝熊線 朝熊村駅 (~1962),三重県,伊勢市,一宇田町,34.477828,136.760088,20062.541964212494,5136567024,False
能美線 来丸駅 (~1980),石川県,能美市,来丸町,36.449986,136.557353,20065.17987961723,5436544421,False
琴平線 大麻神社前駅 (~1963),香川県,琴平町,苗田,34.19785,133.811925,20071.180664252795,5133263442,False
安濃鉄道本線 安西駅 (~1972),三重県,津市,芸濃町北神山,34.796286,136.434164,20088.75169656652,5236135441,False
駿遠線 七軒町駅 (~1967),静岡県,掛川市,山崎,34.684712,137.966663,20158.715914981512,5237072712,False
安濃鉄道本線 萩野駅 (~1972),三重県,津市,芸濃町萩野,34.791105,136.438082,20165.605530096156,5236134533,False
臨港線 知人駅 (~1963),北海道,釧路市,知人町,42.969437,144.370711,20171.008964453402,6444326923,False
矢部線 黒木駅 (~1985),福岡県,八女市,黒木町黒木,33.214216,130.669921,20191.384535828496,4930655341,False
永平寺線 東古市駅 (~2002),福井県,永平寺町,東古市,36.096031,136.326319,20215.891569012732,5436121631,False
永平寺線 楽間駅 (~1969),福井県,坂井市,寄永,36.112519,136.306136,20228.411396177067,5436123432,False
三河線 西中金駅 (~2004),愛知県,豊田市,下室町,35.13988,137.235791,20315.45868114443,5237516844,False
保原線 上保原駅 (~1971),福島県,伊達市,伊達町伏黒字沼端,37.820967,140.53499,20328.689677007445,,False
川俣線 岩代飯野駅 (~1972),福島県,福島市,飯野町飯野字境川,37.657302,140.539579,20342.33745743952,5640348333,False
栃尾線 浦瀬駅 (~1975),新潟県,長岡市,浦瀬町,37.469364,138.904769,20410.206468157445,5638176214,False
ふるさと銀河線 北光社駅 (~2006),北海道,北見市,北光,43.775946,143.869703,20416.525807676255,6543563921,False
永平寺線 油駅 (~1969),福井県,坂井市,油為頭,36.123964,136.28703,20461.560066738093,5436124244,False
加越線 津沢駅 (~1972),富山県,小矢部市,清沢,36.623991,136.900341,20520.371543812653,5436774233,False
笹津線 地鉄笹津駅 (~1975),富山県,富山市,笹津３区,36.560977,137.212119,20539.26198008011,5437617624,False
永平寺線 末政駅 (~1969),福井県,坂井市,末政,36.129706,136.281544,20559.09552953032,5436125241,False
江名鉄道 江名駅 (~1968),福島県,いわき市,折戸,36.966552,140.953151,20561.858362878393,5540375634,False
神岡線 奥飛騨温泉口駅 (~2006),岐阜県,飛騨市,神岡町館野町,36.319653,137.306833,20566.87289854445,5437328423,False
保原線 伏黒駅 (~1971),福島県,伊達市,伊達町伏黒字沖前,37.820692,140.530677,20567.856782348284,5640548214,False
栃尾線 明昌駅 (~1973),新潟県,見附市,月見台２丁目,37.516256,138.93558,20597.27634797253,5638271444,False
鹿島鉄道線 小川高校下駅 (~2007),茨城県,小美玉市,大字川中子,36.162489,140.355447,20627.261463492563,5440129814,False
尾花沢線 大石田駅 (~1970),山形県,大石田町,緑町,38.595505,140.376953,20640.51443504115,5740731013,False
射水線 新港東口駅 (~1980),富山県,射水市,堀岡明神新,36.77346,137.119115,20656.94424941213,5537102943,False
知覧線 知覧駅 (~1965),鹿児島県,南九州市,郡,31.373333,130.436055,20671.76185198564,4730034444,False
呉線 狩留賀浜駅 (~1967),広島県,呉市,狩留賀町,34.26354,132.51797,20784.33588758258,5132341132,False
新潟交通 新飯田駅 (~1993),新潟県,西蒲区,上小吉,37.690408,138.976115,20823.30310566236,5638472833,False
名寄本線 潮見町駅 (~1989),北海道,紋別市,真砂町３丁目,44.362519,143.350866,20831.315908853936,6643423831,False
下津井線 福南山駅 (~1972),岡山県,倉敷市,福江,34.518873,133.805642,20842.206927431464,5133662414,False
東野鉄道 黒羽駅 (~1968),栃木県,大田原市,黒羽向町,36.862425,140.112838,20855.558968280675,5540203913,False
北松江線 浜佐陀駅 (~1964),島根県,松江市,浜佐田町,35.474166,133.022316,20858.962978446267,5333106144,False
米子法勝寺線 青木駅 (~1967),鳥取県,米子市,兼久,35.398138,133.362102,20863.14351020655,5333027844,False
安芸線 岸本駅 (~1974),高知県,香南市,江見町,33.539915,133.731229,20891.519735952137,5033254834,False
能美線 加賀岩内駅 (~1980),石川県,能美市,火釜町,36.452571,136.568296,20911.215312547327,5436544514,False
尾小屋鉄道 遊園地前駅 (~1977),石川県,小松市,千木野町３丁目,36.386217,136.487578,20927.404859237846,,False
南越線 野岡駅 (~1971),福井県,越前市,仲山,35.925847,136.248294,20981.344665578334,5336711922,False
加悦鉄道 加悦駅 (~1985),京都府,与謝野町,加悦加悦,35.503664,135.09496,21006.26627435031,5335200723,False
伊香保線 折原下駅 (~1956),群馬県,渋川市,御蔭,36.499739,138.959836,21010.715446997594,5438579644,False
丸岡線 新福島駅 (~1968),福井県,坂井市,若宮,36.152251,136.234433,21016.67495483744,5436118824,False
西丸子線 東塩田駅 (~1963),長野県,上田市,富士山,36.347668,138.221734,21035.407657058142,5438411741,False
鍛冶屋線 鍛冶屋駅 (~1990),兵庫県,多可町,中区天田,35.064273,134.923985,21039.204265042565,5234477342,False
島原鉄道線 深江駅 (~2008),長崎県,南島原市,,32.71833,130.348121,21173.93307475706,4930026722,False
添田線 伊原駅 (~1985),福岡県,添田町,大字添田伊原,33.583025,130.855075,21188.744431053194,5030269834,False
室木線 室木駅 (~1985),福岡県,鞍手町,大字室木,33.755724,130.661561,21201.959070532725,5030550242,False
興浜北線 北見枝幸駅 (~1985),北海道,枝幸町,栄町,44.939036,142.577229,21207.037157934108,6742342631,False
駿遠線 河原町駅 (~1967),静岡県,掛川市,横須賀,34.679131,137.994009,21207.23456685288,5237071923,False
加越線 東山見駅 (~1972),富山県,砺波市,庄川町示野,36.574059,136.978186,21208.50399155292,5436678834,False
大畑線 大畑駅 (~2001),青森県,むつ市,大畑町二枚橋,41.402173,141.163805,21217.029851486182,6241018313,False
来迎寺線 上富岡駅 (~1973),新潟県,長岡市,上富岡１丁目,37.422427,138.785613,21240.621422761495,5638160242,False
北海道炭礦汽船 南幌駅 (~1974),北海道,南幌町,中央３丁目,43.060622,141.652905,21253.844216080877,6441457213,False
飯坂東線 東湯野駅 (~1967),福島県,福島市,飯坂町東湯野,37.82452,140.476639,21273.04148641141,5640538833,False
片山津線 片山津本町駅 (~1965),石川県,加賀市,片山津町,36.336061,136.370905,21276.375806069474,5436420923,False
筑肥線 久里駅 (~1983),佐賀県,唐津市,上久里,33.406503,129.986499,21356.165200327512,5029078844,False
山中線 新塚谷駅 (~1971),石川県,加賀市,山中温泉塚谷町,36.2575,136.369559,21418.63003620348,5436320943,False
北恵那鉄道 苗木駅 (~1978),岐阜県,中津川市,苗木,35.521292,137.476765,21426.41764298713,5337232831,False
島原鉄道線 有家駅 (~2008),長崎県,南島原市,山川名,32.66413,130.305149,21458.65100519247,4830729432,False
熊延鉄道 甲佐駅 (~1964),熊本県,甲佐町,大字岩下,32.653357,130.811041,21512.518467635047,4830768424,False
駿遠線 西千浜駅 (~1964),静岡県,掛川市,国浜菊浜,34.659877,138.060186,21518.135368350286,,False
琴平線 大麻駅 (~1963),香川県,琴平町,上櫛梨,34.209813,133.803867,21536.883916925864,5133265412,False
鬼怒川線 鬼怒立岩駅 (~1964),栃木県,日光市,鬼怒川温泉大原,36.817223,139.712707,21560.21839616452,5539158711,False
宮之城線 宮之城駅 (~1987),鹿児島県,さつま町,宮之城屋地,31.905422,130.456938,21573.05375194812,4730638641,False
水浜線 大洗駅 (~1966),茨城県,大洗町,磯浜町明神町,36.318327,140.588696,21599.595138511442,5440348711,False
新潟交通 月潟駅 (~1999),新潟県,南区,月潟,37.729078,138.997552,21610.584778500426,5638477924,False
小坂線 岱野駅 (~1994),秋田県,大館市,上代野,40.291757,140.588186,21643.92424319703,6040345711,False
日南線 志布志駅 (~1990),鹿児島県,志布志市,志布志３丁目（３〜）,31.472773,131.0978,21646.912862080946,4731106742,False
大隅線 志布志駅 (~1987),鹿児島県,志布志市,志布志３丁目（３〜）,31.472855,131.097812,21646.912862080946,4731106742,False
日立電鉄線 川中子駅 (~2005),茨城県,常陸太田市,小目町,36.519505,140.57091,21648.473694598346,5440642523,False
神岡線 神岡大橋駅 (~2006),岐阜県,飛騨市,神岡町緑ケ丘,36.324039,137.300752,21683.193654572624,5437328433,False
菅原鹿沢線 北本原駅 (~1972),長野県,上田市,真田町本原字荒井,36.437282,138.301857,21826.941540697102,5438522413,False
日光軌道線 警察署前駅 (~1968),栃木県,日光市,下鉢石町,36.750365,139.610448,21846.942449740203,5539140822,False
安芸線 日章駅 (~1974),高知県,南国市,立田,33.56814,133.674742,21854.25020602998,5033258322,False
新潟交通 曲駅 (~1999),新潟県,南区,下曲通,37.747876,139.007416,21858.053469472256,5639409041,False
筑波線 雨引駅 (~1987),茨城県,桜川市,本木本木２区,36.322998,140.104099,21881.33455820415,5440308834,False
江若鉄道 近江木戸駅 (~1969),滋賀県,大津市,木戸,35.201729,135.924001,21887.83775512431,5235674322,False
松阪線 中万駅 (~1964),三重県,松阪市,射和町,34.514243,136.546332,22021.40935042395,5136641341,False
大井川本線 横岡駅 (~2004),静岡県,島田市,横岡新田,34.8544,138.11671,22060.20981205416,5238202932,False
神岡鉄道線 神岡町駅 (~1966),岐阜県,飛騨市,神岡町東町,36.335159,137.300118,22082.50487169707,5437420411,False
知覧線 薩摩川辺駅 (~1965),鹿児島県,南九州市,平山,31.394711,130.390164,22157.327048830703,4730037113,False
江若鉄道 高島町駅 (~1969),滋賀県,高島市,城山台１丁目,35.293157,136.009875,22163.823134494414,5236705022,False
鹿島鉄道線 常陸小川駅 (~2007),茨城県,小美玉市,大字田木谷,36.166409,140.349682,22163.85548146485,5440129744,False
川俣線 岩代川俣駅 (~1972),福島県,川俣町,大字鶴沢字笛田,37.664728,140.590828,22176.83837436064,5640349734,False
鍛冶屋原線 鍛冶屋原駅 (~1972),徳島県,上板町,鍛冶屋原,34.119658,134.401181,22185.41117941415,5134134213,False
鍛冶屋線 市原駅 (~1990),兵庫県,西脇市,西田町,35.012651,134.955218,22205.624892145966,5234471632,False
久留里線 上総山本駅 (~1956),千葉県,君津市,西原,35.34352,140.05529,22229.318759053265,5340001412,False
山中線 中田駅 (~1971),石川県,加賀市,山中温泉中田町,36.269651,136.356066,22309.14558736717,5436322814,False
