name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
八山田第二,福島県,郡山市,富田町字下堰,37.422526,140.338862,79677.23822522325,5640120731,False
富田第二,福島県,郡山市,富田町字下堰,37.4228781,140.339169,79677.23822522325,5640120731,False
大野,青森県,青森市,西大野３丁目,40.80188515783746,140.7257211111111,79800.15063900674,6140156811,False
第一西桑名ネオポリス,三重県,東員町,笹尾東２丁目,35.099915,136.597867,79867.87482410023,5236541744,False
南海団地,大阪府,阪南市,尾崎町,34.359586,135.239668,79923.77205600773,5135413911,False
東部,群馬県,大泉町,朝日２丁目,36.25513185493771,139.425249130005,79937.93072323978,5439330431,False
箕輪,千葉県,君津市,外箕輪４丁目,35.316141,139.923736,80076.61130549709,5239777344,False
月輪,埼玉県,滑川町,月の輪６丁目,36.0448173,139.342064,80178.25447779836,5439025714,False
寺本台,愛知県,知多市,寺本台２丁目,34.991877,136.883662,80207.2771065655,5236379021,False
安積第一、第二、第三,福島県,郡山市,安積町長久保１丁目,37.359345,140.361708,80239.10667746243,5640023822,False
尾崎団地,岐阜県,各務原市,尾崎南町３丁目,35.424169,136.831023,80275.93102183314,5336160634,False
富田東,福島県,郡山市,富田町字田向,37.422236,140.36871,80285.0394729454,5640120932,False
パルタウン大富,宮城県,富谷町,日吉台２丁目,38.37874,140.862751,80439.39109862772,5740465913,False
御前南,福島県,郡山市,御前南５丁目,37.383594,140.330812,80530.92097606193,5640026612,False
新下関駅周辺,山口県,下関市,秋根南町１丁目,34.007411,130.950346,80544.50525399683,5130070633,False
ハーモニータウン富吉台,宮城県,富谷町,杜乃橋２丁目,38.386292,140.869124,80665.09133725392,5740466923,False
名取ヶ丘ニュータウン,宮城県,名取市,名取が丘４丁目,38.156629,140.875475,80689.46623781127,5740178033,False
阪南ネオポリス,大阪府,河南町,大宝,34.500438,135.638216,80694.57843616787,5135650111,False
平新川北第二（一）,福島県,いわき市,平字五色町,37.05367,140.901497,80755.05682592113,5540476213,False
ガーデニングタウン西中山,宮城県,青葉区,中山台西,38.306709,140.807126,80946.76278760395,5740366443,False
下長（河原木）,青森県,八戸市,高州１丁目,40.536260316440256,141.47947394313837,80963.3975984252,6041634814,False
高坂ニュータウン,埼玉県,東松山市,松風台,35.9931417,139.382944,81138.3382917747,5339739021,False
新県庁南,新潟県,中央区,新光町,37.899375,139.018929,81141.42128118416,,False
中尾・伊豆島,千葉県,木更津市,東太田３丁目,35.378446,139.965171,81329.42005490854,5339075713,False
人見,千葉県,君津市,人見１丁目,35.334525,139.869896,81382.2124138383,5339060921,False
請西第一,千葉県,木更津市,真舟１丁目,35.360557,139.933632,81386.55003303423,5339073423,False
東雁来第２,北海道,東区,東雁来十条３丁目,43.096,141.431208,81387.65996301653,6441531432,False
光風台山の手,大阪府,豊能町,新光風台２丁目,34.9073999,135.430702,81548.64592110286,5235238434,False
新光風台,大阪府,豊能町,新光風台２丁目,34.907208,135.430548,81548.64592110286,5235238434,False
パークシティ南吉成,宮城県,青葉区,南吉成３丁目,38.286383,140.815995,81555.96792649705,5740364514,False
阿品台,広島県,廿日市市,阿品台５丁目,34.3293437,132.309174,81606.25886063465,5132329441,False
日吉台,宮城県,富谷町,日吉台２丁目,38.376957,140.865276,81643.59077634325,5740465911,False
北新宿第二,埼玉県,鴻巣市,北新宿,36.109831,139.441867,81696.29863842465,5439133512,False
西地区第二,北海道,帯広市,西１６条南４丁目,42.909889,143.176353,81779.55485611352,6443219411,False
青葉台（６・７丁目）,千葉県,市原市,青葉台６丁目,35.467289,140.0498,81902.97694923166,5340106322,False
五月ヶ丘,広島県,佐伯区,五月が丘５丁目,34.424611,132.402849,81904.21867352961,5132530233,False
伊敷,鹿児島県,鹿児島市,西伊敷３丁目,31.640302,130.530367,81978.509931291,4730346234,False
ゆいとぴあ盛南,岩手県,盛岡市,向中野２丁目,39.682734,141.135693,82008.94601366282,5941411044,False
近江八幡駅南部,滋賀県,近江八幡市,鷹飼町東２丁目,35.124568,136.105905,82026.55601236757,5236504834,False
兵庫北,佐賀県,佐賀市,兵庫北２丁目,33.2721332,130.308621,82038.5325710972,4930722441,False
安城桜井駅周辺,愛知県,安城市,姫小川町,34.9178699,137.086111,82097.94566287311,5237300622,False
野田梅郷団地,千葉県,野田市,二ツ塚,35.940355,139.912315,82105.54979277037,5339772244,False
女堀,埼玉県,本庄市,緑１丁目,36.228073,139.178152,82211.74366380362,5439217414,False
中央,宮城県,石巻市,中里５丁目,38.442531,141.296024,82244.4100833208,5741523321,False
城東、小山駅東,栃木県,小山市,城北５丁目,36.323424,139.817327,82483.28010935533,5439368534,False
三重,三重県,四日市市,三重２丁目,34.9898457,136.587215,82498.54229954588,5236348644,False
美加の台,大阪府,河内長野市,美加の台７丁目,34.4251014,135.583821,82553.38834851334,5135541621,False
本郷第一,茨城県,阿見町,本郷３丁目,36.0245625,140.177346,82612.71778790763,5440012433,False
長与東部,長崎県,長与町,丸田郷皆前,32.825185,129.874939,82655.09421764646,4929169922,False
つつじが丘,岐阜県,各務原市,つつじが丘５丁目,35.4099216,136.932654,82663.53551116968,5336079421,False
佐鳴湖西岸,静岡県,西区,大平台二丁目,34.71332,137.682147,82720.57523823583,5237055441,False
みそらニュータウン,千葉県,四街道市,みそら２丁目,35.670336,140.199642,82736.45467817821,5340410524,False
焼津市南部,静岡県,焼津市,与惣次,34.8431928,138.311833,82799.61962218059,5238221422,False
筑紫駅西口,福岡県,筑紫野市,大字筑紫,33.4606312,130.552291,82855.38973749627,5030145413,False
稲田徳間,長野県,長野市,稲田２丁目,36.6751919,138.227556,82910.85678599168,5538011811,False
ふじが丘ニュータウン,大分県,大分市,大字田尻ふじが丘東,33.1785082,131.597351,82917.77247113912,4931641724,False
南部,群馬県,高崎市,福島町,36.367069716923545,139.0011247862824,83034.86143026175,5439404011,False
第三,北海道,江別市,向ヶ丘,43.102299,141.534054,83045.36964332272,6441542223,False
豊田,埼玉県,久喜市,南栗橋８丁目,36.1111806,139.708272,83183.32817445471,5439153623,False
泉パークタウン,宮城県,泉区,高森８丁目,38.339334,140.853996,83191.21888746179,5740460832,False
奈良阪,奈良県,奈良市,青山５丁目,34.706199,135.838802,83247.26798035069,5235064731,False
元江別,北海道,江別市,見晴台,43.112188,141.52266,83248.1508140561,6441543124,False
近江八幡中央,滋賀県,近江八幡市,中村町,35.126335,136.095794,83289.18732367716,5236505721,False
陽光台,広島県,廿日市市,陽光台３丁目,34.3548089,132.310493,83375.17044753613,5132422442,False
新野幌第二,北海道,江別市,文京台東町,43.06587,141.498435,83410.76092835635,6441437944,False
希みが丘,福岡県,小郡市,希みが丘１丁目,33.4374885,130.545656,83511.8779379789,5030142323,False
福王台,千葉県,袖ヶ浦市,奈良輪２丁目,35.429484,139.961615,83524.0228273003,5339171642,False
阿久比宮津板山,愛知県,阿久比町,陽なたの丘三丁目,34.9362077,136.933162,83565.61473211467,5236372423,False
久下東部,埼玉県,熊谷市,久下３丁目,36.117216,139.429979,83681.54809042638,5439134412,False
赤尾,三重県,桑名市,赤尾台七丁目,35.0490786,136.625793,83683.4578572247,5236455033,False
野々市町北西部,石川県,野々市市,二日市町,36.5377029,136.59387,83687.15505929336,5436644741,False
佐保山,奈良県,奈良市,佐保台３丁目,34.7082026,135.816117,83703.38956446633,5235064534,False
新鵜沼台,岐阜県,各務原市,新鵜沼台５丁目,35.4047795,136.952032,83763.20589740618,5336078631,False
敷戸団地,大分県,大分市,敷戸北町,33.1879255,131.62243,83786.57619534635,4931642942,False
北部（川津）,島根県,松江市,学園１丁目,35.477691,133.067129,83899.7304915034,5333107514,False
栗橋駅西（栗橋地区）,埼玉県,久喜市,伊坂,36.1339783,139.689204,84219.58711951671,5439156511,False
長門石,福岡県,久留米市,長門石２丁目,33.3297455,130.487836,84246.3786897937,4930739931,False
中山台,宮城県,青葉区,中山台２丁目,38.301119,140.813692,84308.63541241566,5740366511,False
あいタウンたけくま,宮城県,岩沼市,たけくま１丁目,38.10959,140.856718,84394.54631492088,5740163821,False
グリーンヒルズ二日市天拝坂,福岡県,筑紫野市,天拝坂６丁目,33.4949448,130.499839,84418.63124815495,5030139924,False
烏田,千葉県,木更津市,羽鳥野６丁目,35.345334,139.943695,84429.99991305877,5339071514,False
南上原,沖縄県,中城村,字南上原,26.2500607,127.773161,84473.48064070087,3927360122,False
東部,愛知県,半田市,瑞穂町９丁目,34.8881599,136.943086,84549.3553949514,5236276532,False
北六甲台,兵庫県,西宮市,北六甲台２丁目,34.8339438,135.248074,84643.43673033037,5235210922,False
宮浦,広島県,三原市,宮浦４丁目,34.397101,133.063917,84761.81473675705,5133407531,False
学研都市　ひびきの,福岡県,若松区,ひびきの,33.889869,130.713304,84778.00550582822,,False
新涯西部,広島県,福山市,新涯町三丁目,34.459579,133.395983,84944.72317115057,5133535121,False
豊岡第二,北海道,旭川市,十条通２３丁目,43.769544,142.389432,85116.19368349758,6542532113,False
白石花尻,岡山県,北区,白石東新町,34.657039,133.872365,85144.15354101748,5133768944,False
鳥取,大阪府,阪南市,舞３丁目,34.342905,135.233288,85205.04338956595,5135411821,False
美鈴が丘,福岡県,小郡市,美鈴が丘１丁目,33.433907,130.550986,85229.68739885022,5030142411,False
東平第一特定,埼玉県,東松山市,殿山町,36.0585152,139.413384,85552.94753945006,5439037311,False
西部第二,群馬県,伊勢崎市,田中島町,36.32130062715663,139.16461239125755,85638.09358200486,5439318331,False
加茂団地,宮城県,泉区,加茂２丁目,38.31607,140.854069,85658.4322602953,5740367834,False
白銀ニュータウン,千葉県,佐倉市,白銀３丁目,35.712129,140.248222,85723.64827056245,5340415924,False
坂田,千葉県,君津市,西坂田３丁目,35.337965,139.885772,85748.64051303847,5339070042,False
西藤,群馬県,太田市,西本町,36.293454019414625,139.3611011925317,85761.26710584466,5439325822,False
猪名川パークタウン,兵庫県,猪名川町,白金３丁目,34.898005,135.36551,85835.04730274905,5235227933,False
レークピア大津 仰木の里,滋賀県,大津市,仰木の里東３丁目,35.1049645,135.893758,85847.15705218294,5235572141,False
馬場・生津,岐阜県,瑞穂市,馬場小城町１丁目,35.4095282,136.687952,85874.7209241155,5336059511,False
札幌ニュータウンあいの里,北海道,北区,あいの里三条５丁目,43.163057,141.399944,85892.67902920664,6441539142,False
高坂駅東口第一,埼玉県,東松山市,大字高坂,36.0027037,139.40137,85894.20826779054,5439030213,False
蔵王桜田,山形県,山形市,桜田西２丁目,38.220583,140.318584,85928.88830579596,5740226514,False
新西方,三重県,桑名市,新西方四丁目,35.0719075,136.658474,86111.79453530996,5236458241,False
蒲田,兵庫県,姫路市,広畑区蒲田３丁目,34.8266972,134.642902,86331.3285518637,5234159112,False
浜町新井,群馬県,太田市,新井町,36.28933592276194,139.36775874493938,86380.63377068304,5439324932,False
英賀保駅周辺,兵庫県,姫路市,苫編,34.816895,134.650379,86431.18083913198,5234158211,False
きらりタウン浜北,静岡県,浜北区,染地台４丁目,34.7906123,137.745081,86451.38383594916,5237154943,False
筑波研究学園都市,茨城県,つくば市,東２丁目,36.054963,140.136881,86472.35522204744,5440016042,False
大塚台団地,宮崎県,宮崎市,大塚台西２丁目,31.9149244,131.382501,86506.02017327196,4731639043,False
鶴ヶ丘ニュータウン,宮城県,泉区,鶴が丘１丁目,38.320363,140.923176,86614.80062573616,5740378324,False
住崎,愛知県,西尾市,住崎一丁目,34.8585326,137.044562,86638.56197288082,5237203321,False
島,岐阜県,岐阜市,西中島７丁目,35.4300526,136.724665,86672.8720545098,5336151742,False
栗橋駅西（大利根地区）,埼玉県,久喜市,伊坂,36.141375,139.688201,86702.27856745795,5439156533,False
東山,奈良県,平群町,菊美台２丁目,34.6468738,135.711252,86870.95712452274,5135757642,False
石津,静岡県,焼津市,石津中町,34.841369,138.324155,86875.734651402,5238220544,False
ハーモニーシティ木津,京都府,木津川市,市坂高座,34.7164575,135.829486,86912.32975237015,5235065634,False
西部第一,群馬県,伊勢崎市,連取本町,36.322909408269155,139.17504842410685,86928.41395179369,5439318431,False
城東,青森県,弘前市,大字城東４丁目,40.594941,140.49002768770967,86960.61384068342,6040731913,False
鳩山ＮＴ２,埼玉県,鳩山町,楓ヶ丘１丁目,35.985924,139.356974,86997.03231583197,5339728823,False
真伝特定,愛知県,岡崎市,真伝町,34.9754063,137.191663,87001.15974552077,5237317512,False
原郷,埼玉県,深谷市,常盤町,36.19743,139.299946,87029.45448647399,5439223342,False
千代ニュータウン,福岡県,八幡西区,千代３丁目,33.808499,130.742901,87114.79158245746,5030557912,False
奈良青山,奈良県,奈良市,青山５丁目,34.707716,135.837615,87134.21517147386,5235064733,False
大谷台,広島県,福山市,大谷台三丁目,34.5145213,133.443501,87255.150228712,5133631532,False
第一あけぼの,栃木県,小山市,神鳥谷２丁目,36.2986568,139.791868,87366.28525920224,5439365334,False
緑ヶ丘,大阪府,河内長野市,緑ケ丘中町,34.447052,135.541806,87454.58771220708,5135543332,False
秋葉台,兵庫県,西区,秋葉台３丁目,34.7448934,135.066922,87474.97107441218,5235009514,False
新保・日高,群馬県,高崎市,東貝沢町３丁目,36.35030061058199,139.037310651659,87657.19608794781,5439402222,False
狭山台,埼玉県,入間市,大字狭山ケ原,35.808763,139.363193,87847.68663866755,,False
原田駅前,福岡県,筑紫野市,原田七丁目,33.4527566,130.5423,87886.05465502689,5030144314,False
千鳥パークタウン,福岡県,古賀市,舞の里２丁目,33.747323,130.483135,87911.81443316503,5030439841,False
