name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
協和小学校,秋田県,大仙市,協和境字岸館,39.60999161527537,140.3285297985793,7181.1662801529565,,False
梅ケ島小学校,静岡県,葵区,入島,35.243409,138.340564,7182.520137420724,,False
馬門小学校,青森県,野辺地町,字馬門,40.876009,141.094779,7188.763479790248,6141205721,False
佐世小学校,島根県,雲南市,大東町上佐世,35.308828,132.94555,7190.127962694676,5232777521,False
野田小学校,岩手県,久慈市,宇部町,40.102784,141.817799,7191.314033551656,6041162514,False
中西小学校,島根県,益田市,白上町,34.648702,131.776391,7195.566304064665,5131767233,False
七浦小学校,新潟県,佐渡市,稲鯨,37.975178,138.236245,7196.267564424279,5638717822,True
川地小学校,広島県,三次市,下川立町,34.736374,132.789219,7196.436860800201,5232068313,False
中島小学校,石川県,七尾市,中島町上町,37.121738,136.842411,7196.697102544419,,False
赤生津小学校,岩手県,平泉町,長島字月舘,39.033273,141.149239,7199.040051512563,5841413144,False
上南方小学校,宮崎県,延岡市,細見町,32.574775,131.586379,7207.828792103837,4831648644,False
走島小学校,広島県,福山市,走島町,34.345293,133.434279,7208.223906936962,5133431423,True
九玉小学校,鹿児島県,南九州市,御領,31.253091144994173,130.47853423207476,7210.666345801146,4630730814,False
田代小学校,宮崎県,美郷町,大字田代,32.441226,131.425742,7216.711556408235,4831532433,False
日土小学校,愛媛県,八幡浜市,日土町,33.500733,132.427887,7217.250759362822,5032230411,False
錦富小学校,和歌山県,串本町,串本,33.483507,135.765155,7217.455714380815,5035168111,False
瑞穂小学校,鳥取県,鳥取市,気高町二本木,35.492903,134.068932,7220.691145457953,,False
横浜小学校,青森県,横浜町,字浜懸,41.080988,141.243646,7224.633764241122,6141419932,False
小田小学校,大分県,玖珠町,大字小田,33.270532,131.121674,7224.720607228841,4931702923,False
菅谷小学校,福島県,田村市,船引町椚山,37.409228,140.588626,7227.3253317089575,5640049711,False
富来小学校,石川県,志賀町,中浜,37.156626,136.717469,7228.370075603979,,False
さわら小学校,北海道,森町,字砂原１丁目,42.121671,140.663363,7236.301783667693,,False
板取小学校,岐阜県,関市,板取岩本,35.714793,136.798063,7238.446140692027,5336465344,False
島勝小学校(休校中),三重県,紀北町,大字島勝浦,34.110624,136.299767,7239.366721909557,5136123324,False
上常呂小学校,北海道,北見市,北上,43.760257,143.843704,7239.474538973133,6543561712,False
竹仁小学校,広島県,東広島市,下竹仁,34.525716,132.739443,7239.7331669002615,5132653911,False
門前西小学校,石川県,輪島市,門前町道下,37.284997,136.740945,7241.384089748081,,False
松里小学校,新潟県,十日町市,松之山天水島,37.057565,138.598588,7244.7277095491,,False
稲原小学校,和歌山県,印南町,大字印南原,33.85951,135.233459,7246.414075987762,5035613821,False
山辺小学校美ヶ原分校（休校中）,長野県,松本市,大字入山辺,36.210416,138.097635,7247.314506347867,,False
尾崎小学校,岐阜県,下呂市,尾崎尾崎三区,35.926152,137.198897,7247.52653255302,5337711522,False
水引小学校,鹿児島県,薩摩川内市,水引町,31.850157,130.243734,7248.589525760076,4730612912,False
東第一小学校,岐阜県,下呂市,岩瀬広瀬,35.714804,137.136069,7250.611355874292,5337415044,False
大谷地小学校,宮城県,石巻市,小船越字新待井,38.510732,141.283737,7257.368578344747,5741621223,False
来待小学校,島根県,松江市,宍道町東来待,35.406647,132.955995,7257.617254636199,5332078634,False
大栄小学校,青森県,青森市,浪岡大字大釈迦字前田,40.756971,140.590095,7262.826495906202,6140140733,False
王滝小学校,長野県,王滝村,下条,35.807756,137.553827,7263.697090988875,5337546434,False
龍ヶ岳小学校,熊本県,上天草市,高戸,32.397590053792875,130.3983679534944,7267.45708724296,4830437142,False
湯来東小学校,広島県,佐伯区,湯来町大字麦谷,34.525883,132.316335,7268.024741170332,,False
上竹荘小学校,岡山県,吉備中央町,上竹田中,34.847347,133.672299,7281.893666914607,5233251342,False
励徳小学校,熊本県,美里町,畝野,32.639642,130.919126,7285.312412677769,,False
木曽楢川小学校,長野県,塩尻市,大字木曽平沢太田,35.97256,137.823642,7293.752804928053,5337766542,False
母体小学校,岩手県,奥州市,生母,39.056795,141.178337,7295.567618206225,5841416434,False
本匠小学校,大分県,佐伯市,大字笠掛,32.954599,131.801719,7296.1831728108955,4931364431,False
波瀬小学校(休校中),三重県,松阪市,飯高町波瀬,34.422524,136.151193,7297.184417327169,5136510231,False
和泊小学校,鹿児島県,和泊町,大字上手々知名,27.40061491516721,128.65017212643025,7297.999949410413,4128058211,True
河内小学校,山口県,岩国市,土生,34.15232,132.102266,7298.7917046675675,5132108813,False
寺坂小学校,兵庫県,豊岡市,出石町寺坂,35.453598,134.894544,7301.003253740612,,False
宮地東小学校,熊本県,八代市,東町,32.506621,130.668956,7302.953007880011,4830650343,False
秋吉小学校,山口県,美祢市,秋芳町秋吉,34.212769,131.304667,7304.703362405768,5131225432,False
中正小学校,岡山県,津山市,宮部下,35.07102,133.884275,7305.364184717386,5233478041,False
神田小学校,香川県,三豊市,山本町神田,34.142225,133.769777,7305.723335342495,5133167121,False
河辺小学校,秋田県,秋田市,河辺和田字岡村,39.657869,140.233,7306.87940174308,5940318843,False
深持小学校,青森県,十和田市,大字三本木,40.619093,141.145618,7308.348451768141,6041714123,False
城辺小学校,沖縄県,宮古島市,字福里,24.752912,125.393639,7309.38171639942,3725130114,True
下切田小学校,青森県,十和田市,大字三本木,40.579765510641906,141.20513561685974,7312.072441065328,6041619632,False
九町小学校,愛媛県,伊方町,九町,33.474954,132.307203,7315.049817774059,5032126443,False
織笠小学校,岩手県,山田町,境田町,39.451431,141.957405,7318.881808989214,5941174621,False
美山小学校,福島県,田村市,船引町長外路,37.472881,140.588617,7325.485933585987,5640146731,False
厳原北小学校,長崎県,対馬市,小浦,34.227146,129.304936,7325.676407229198,5129227414,True
峰山小学校,静岡県,葵区,杉尾,35.06864,138.206735,7325.778624767497,,False
上小国小学校,新潟県,長岡市,小国町太郎丸,37.26848,138.707652,7325.954479887171,5538752621,False
吉田小学校,秋田県,横手市,平鹿町中吉田,39.292557,140.500959,7326.184134848933,5840745011,False
下郷小学校,大分県,中津市,耶馬渓町宮園,33.429233,131.099129,7327.614483817859,5031101742,False
小野小学校,兵庫県,豊岡市,出石町袴狭,35.497343,134.875159,7330.020830604883,,False
豊根小学校,愛知県,豊根村,上黒川,35.144576,137.702537,7337.903794861804,5237557613,False
三沢東部小学校,山形県,米沢市,大字簗沢,37.889097,140.0511,7338.080343561652,5640606431,False
大島小学校,栃木県,那須町,大字寺子丙,37.044777,140.08738,7341.975723435569,5540405624,False
佐濃小学校,京都府,京丹後市,佐濃南野中,35.581536,134.961527,7347.101135065713,5334279644,False
前田小学校,秋田県,北秋田市,阿仁前田,40.065339430463794,140.412863071701,7350.455042690461,6040037333,False
森野小学校,山口県,周防大島町,大字森,33.909686,132.356834,7351.054501958237,5032629821,False
紐差小学校,長崎県,平戸市,紐差町,33.286108,129.476478,7351.196910853797,4929734813,False
下関河内小学校,福島県,矢祭町,,36.839226,140.447773,7352.123018925062,5540230542,False
沢根小学校,新潟県,佐渡市,沢根田上,38.006565,138.277601,7354.243077096115,5738020233,True
高遠北小学校,長野県,伊那市,長藤,35.877918,138.096035,7359.832007012802,,False
朝日小学校,山形県,鶴岡市,下名川字落合,38.611234,139.835534,7362.170372610537,5739763624,False
杉野小学校,滋賀県,長浜市,木之本町杉野中組,35.57017300456288,136.26870333114036,7362.5523942792,5336228114,False
第一小学校,群馬県,長野原町,大字林,36.545428,138.675499,7363.307650778263,5438655413,False
高郷小学校,福島県,喜多方市,大字塩坪,37.614422,139.724971,7367.7614700174845,5639353742,False
別府小学校,高知県,仁淀川町,大渡,33.537024,133.129043,7368.392069387481,5033214014,False
中津井小学校,岡山県,真庭市,下中津井中津井団地,34.943642,133.627079,7369.323101813213,5233353011,False
上山路小学校,和歌山県,田辺市,龍神村西,33.89232,135.491787,7369.451959168616,5035637912,False
花田小学校,鹿児島県,日置市,吹上町中原,31.525017,130.34491,7370.302906669085,4730223721,False
龍山第一小学校,静岡県,天竜区,龍山町大嶺大嶺（西川）,34.970469,137.825334,7370.524203122379,5237366613,False
早川南小学校,山梨県,早川町,高住,35.406992,138.368266,7371.146560166789,5338028934,False
中福良小学校,鹿児島県,南九州市,永里,31.346423253262017,130.44693404433642,7374.81021255014,4730031542,False
小笠原小学校,東京都,小笠原村,父島字宮之浜道,27.096555,142.191831,7378.200591879843,4042511532,True
西根小学校,山形県,長井市,草岡草西,38.13407,140.005814,7379.42894123268,5740106012,False
徳久小学校,兵庫県,佐用町,林崎,35.000399,134.402064,7380.1225566094645,5234430211,False
竹枝小学校,岡山県,北区,建部町吉田,34.842962,133.923473,7384.25082860061,5233271322,False
名田庄小学校,福井県,おおい町,小倉,35.40269144712006,135.66736683962623,7386.071074675727,5335058314,False
直島小学校,香川県,直島町,,34.45893800748319,133.98599598264585,7386.780046360053,5133575822,True
北串小学校,長崎県,雲仙市,山畑,32.696991,130.188582,7388.593727056632,4930013531,False
北方小学校,宮崎県,延岡市,北方町川水流卯,32.565695,131.525683,7389.591189749303,4831647233,False
寄木小学校,岩手県,八幡平市,田頭,39.928262,141.049853,7392.697700228277,5941701324,False
今津小学校,熊本県,上天草市,合津,32.497707,130.422652,7393.207420842148,4830539342,False
越ヶ浜小学校,山口県,萩市,大字椿東前小畑１区,34.443887,131.421455,7393.484196183886,5131533323,False
阿多田小学校,広島県,大竹市,阿多田,34.194235,132.31247,7394.853732100108,5132223424,True
種差小学校,青森県,八戸市,大字鮫町字赤コウ,40.513283,141.604189,7394.8597412858235,6041641832,False
宮守小学校,岩手県,遠野市,字下宮守１６地割,39.348086,141.35463,7396.386301567559,5941021834,False
千歳平小学校,青森県,六ヶ所村,大字倉内,40.888511,141.286429,7396.8033614463775,6141226242,False
内郷小学校,山形県,酒田市,相沢鶴牧,38.875096,139.950792,7398.300472666456,5839275611,False
青郷小学校高野分校,福井県,高浜町,高野,35.49128,135.48412,7402.094693217132,,False
須賀川小学校,栃木県,大田原市,須佐木,36.845202754517445,140.2051862594394,7407.971741074443,5540211614,False
掛合小学校,島根県,雲南市,掛合町掛合,35.19856904476531,132.81720472358887,7410.0865204150305,5232663534,False
下黒川小学校,新潟県,上越市,柿崎区柳ケ崎,37.25719,138.405482,7411.011945938653,5538730234,False
長坂小学校,岩手県,一関市,長坂字西本町,39.003332,141.265197,7411.269321106785,5841420113,False
有漢西小学校,岡山県,高梁市,有漢町有漢古市,34.901206,133.654288,7411.896215152366,5233258212,False
天草小学校,熊本県,天草市,高浜北,32.372866516721714,129.99837718773836,7415.048874934763,4829474942,False
胸上小学校石島分校（休校中）,岡山県,玉野市,石島,34.502724,134.015643,7415.146327773835,5134600114,True
百枝小学校,大分県,豊後大野市,三重町西泉,33.001419,131.577713,7420.138837697568,4931440611,False
行谷小学校,新潟県,佐渡市,新穂青木,38.027581,138.433576,7421.304668312823,,True
緑小学校,福島県,猪苗代町,大字金田,37.516007,140.131674,7423.288463994374,5640211043,False
狩江小学校,愛媛県,西予市,明浜町狩浜,33.320076,132.465957,7423.804815981407,4932738714,False
添川小学校,山形県,飯豊町,大字添川字下町,38.036433,140.013986,7424.111431191343,5740004113,False
阿用小学校,島根県,雲南市,大東町東阿用,35.304012,132.968887,7425.300307220905,5232776723,False
上関小学校,山口県,上関町,大字室津,33.831189,132.110078,7428.189313395594,5032509842,False
威陽小学校,高知県,宿毛市,港南台２丁目,32.927888,132.676406,7429.0594741636305,4932351413,False
御所浦小学校,熊本県,天草市,御所浦向,32.341178447916604,130.33884379528988,7434.912413038838,4830420733,True
須恵小学校,熊本県,あさぎり町,免田東,32.265146,130.900697,7435.8785371315325,,False
八代小学校,兵庫県,豊岡市,日高町中,35.495648,134.76106,7436.0637052910615,5334169024,False
西和良小学校,岐阜県,郡上市,美山,35.740274,137.007564,7437.882793307661,,False
東峰小学校,青森県,五所川原市,大字神山字牧原,40.787947,140.517051,7438.127642667176,6140144132,False
中頓別小学校,北海道,中頓別町,字中頓別,44.96915,142.291672,7442.3524344278385,6742326314,False
豊川小学校,島根県,益田市,七尾町,34.671701,131.876381,7447.261821746521,5231070031,False
